104.1,0,1.8734,0.034241,3.30E-10,421.82,63189,2812133.333,421260000
104.1,0.002,1.3948,0.034241,3.65E-12,350.42,4267.1,2336133.333,28447333.33
104.1,0.002,1.4166,0.034241,1.02E-11,396.36,7328.5,2642400,48856666.67
104.1,0.002,1.4242,0.034241,5.20E-08,372.97,25042,2486466.667,166946666.7
104.1,0.002,1.4242,0.034241,2.94E-08,373.68,28372,2491200,189146666.7
104.1,0.002,1.4491,0.034241,5.44E-08,267.36,1385.9,1782400,9239333.333
104.1,0.002,1.4885,0.034241,2.49E-11,391.39,21813,2609266.667,145420000
104.1,0.002,1.4885,0.034241,1.04E-10,391.89,22439,2612600,149593333.3
104.1,0.002,1.5064,0.034241,8.43E-04,312.44,2172.4,2082933.333,14482666.67
104.1,0.002,1.5238,0.034241,1.37E-09,177.35,973.49,1182333.333,6489933.333
104.1,0.002,1.5239,0.034241,4.79E-08,176.49,751.2,1176600,5008000
104.1,0.002,1.5417,0.034241,6.83E-09,156.21,693.61,1041400,4624066.667
104.1,0.002,1.5828,0.034241,5.70E-10,377.91,4109.3,2519400,27395333.33
104.1,0.002,1.5898,0.034241,6.41E-09,415.84,14225,2772266.667,94833333.33
104.1,0.002,1.5899,0.034241,1.43E-08,416.98,17033,2779866.667,113553333.3
104.1,0.002,1.5913,0.034241,7.23E-10,281.42,1484.3,1876133.333,9895333.333
104.1,0.002,1.5974,0.034241,7.65E-09,310.92,2698,2072800,17986666.67
104.1,0.002,1.5974,0.034241,4.36E-09,311.35,1859.3,2075666.667,12395333.33
104.1,0.002,1.6024,0.034241,1.63E-08,443.26,7276,2955066.667,48506666.67
104.1,0.002,1.7219,0.034241,3.55E-07,455.37,16205,3035800,108033333.3
104.1,0.002,1.7219,0.034241,4.32E-08,455.73,16229,3038200,108193333.3
104.1,0.002,1.7528,0.034241,1.28E-05,352.46,2444.3,2349733.333,16295333.33
104.1,0.002,1.7571,0.034241,1.54E-06,291.62,1508.5,1944133.333,10056666.67
104.1,0.002,1.7601,0.034241,0.729,241.4,1851.5,1609333.333,12343333.33
104.1,0.002,1.7654,0.034241,1.20E-05,197.56,688.24,1317066.667,4588266.667
104.1,0.002,1.7655,0.034241,0.0013535,198.21,1683.8,1321400,11225333.33
104.1,0.002,1.7834,0.034241,1.03E-04,233.27,1868.7,1555133.333,12458000
104.1,0.002,1.7842,0.034241,5.55E-06,179.04,802.7,1193600,5351333.333
104.1,0.002,1.7859,0.034241,1.34E-07,408.05,4131.7,2720333.333,27544666.67
104.1,0.002,1.8037,0.034241,1.67E-07,490.27,7399.5,3268466.667,49330000
104.1,0.002,1.8185,0.034241,5.56E-07,415.86,1.03E+05,2772400,688800000
104.1,0.002,1.8202,0.034241,0.0011208,269.16,1784.7,1794400,11898000
104.1,0.002,1.8225,0.034241,2.53E-08,405.12,63041,2700800,420273333.3
104.1,0.002,1.8231,0.034241,6.69E-10,269.54,4024.1,1796933.333,26827333.33
104.1,0.002,1.8318,0.034241,2.18E-06,340.44,2602.9,2269600,17352666.67
104.1,0.002,1.8319,0.034241,7.30E-06,341.68,2424.5,2277866.667,16163333.33
104.1,0.002,1.8338,0.034241,0.0028408,232.78,1886.5,1551866.667,12576666.67
104.1,0.002,1.8428,0.034241,3.67E-10,264.42,1710.2,1762800,11401333.33
104.1,0.002,1.8456,0.034241,1.26E-04,262.78,3663.5,1751866.667,24423333.33
104.1,0.002,1.8694,0.034241,1.02E-06,432.19,89930,2881266.667,599533333.3
104.1,0.002,1.8728,0.034241,6.94E-09,361.71,3345.5,2411400,22303333.33
104.2,-0.002,1.3945,0.034241,5.28E-11,349.17,4173.5,2327800,27823333.33
104.2,-0.002,1.4165,0.034241,3.46E-10,395.33,7053.7,2635533.333,47024666.67
104.2,-0.002,1.4237,0.034241,2.69E-08,372.95,25972,2486333.333,173146666.7
104.2,-0.002,1.4238,0.034241,5.53E-08,372.69,25013,2484600,166753333.3
104.2,-0.002,1.4472,0.034241,4.01E-08,269.26,1409.2,1795066.667,9394666.667
104.2,-0.002,1.488,0.034241,2.11E-13,391.14,21528,2607600,143520000
104.2,-0.002,1.4881,0.034241,1.58E-11,391.19,20933,2607933.333,139553333.3
104.2,-0.002,1.5064,0.034241,8.33E-04,311.31,2171.9,2075400,14479333.33
104.2,-0.002,1.5238,0.034241,5.03E-08,178.57,898.7,1190466.667,5991333.333
104.2,-0.002,1.5239,0.034241,7.68E-09,177.91,813.07,1186066.667,5420466.667
104.2,-0.002,1.5416,0.034241,2.11E-11,157.29,718.16,1048600,4787733.333
104.2,-0.002,1.5825,0.034241,2.02E-10,376.23,4017.1,2508200,26780666.67
104.2,-0.002,1.5892,0.034241,2.77E-10,354.93,3464.3,2366200,23095333.33
104.2,-0.002,1.5895,0.034241,1.61E-08,412.26,14041,2748400,93606666.67
104.2,-0.002,1.5898,0.034241,8.44E-10,322.61,2277.3,2150733.333,15182000
104.2,-0.002,1.5974,0.034241,2.89E-10,310.21,1845.7,2068066.667,12304666.67
104.2,-0.002,1.5975,0.034241,1.86E-09,310.76,2730.6,2071733.333,18204000
104.2,-0.002,1.6023,0.034241,1.65E-08,441.79,7016.5,2945266.667,46776666.67
104.2,-0.002,1.7215,0.034241,1.65E-08,454.6,15582,3030666.667,103880000
104.2,-0.002,1.7216,0.034241,1.31E-08,454.6,15621,3030666.667,104140000
104.2,-0.002,1.7529,0.034241,2.40E-05,352.93,2526.2,2352866.667,16841333.33
104.2,-0.002,1.7556,0.034241,8.62E-06,293.45,1521.1,1956333.333,10140666.67
104.2,-0.002,1.7639,0.034241,0.72183,240.61,2196.9,1604066.667,14646000
104.2,-0.002,1.7656,0.034241,0.0081302,199.87,2010.3,1332466.667,13402000
104.2,-0.002,1.7657,0.034241,1.71E-05,199.58,652.87,1330533.333,4352466.667
104.2,-0.002,1.7841,0.034241,1.42E-06,180.48,826.96,1203200,5513066.667
104.2,-0.002,1.7856,0.034241,6.01E-09,405.59,4019.4,2703933.333,26796000
104.2,-0.002,1.787,0.034241,9.11E-05,232.22,2190.8,1548133.333,14605333.33
104.2,-0.002,1.8036,0.034241,1.17E-07,488.6,7113.3,3257333.333,47422000
104.2,-0.002,1.8182,0.034241,9.30E-08,415.58,89347,2770533.333,595646666.7
104.2,-0.002,1.8225,0.034241,1.18E-07,405.21,65901,2701400,439340000
104.2,-0.002,1.8234,0.034241,1.57E-06,268.82,3831,1792133.333,25540000
104.2,-0.002,1.8263,0.034241,9.11E-04,268.62,1633,1790800,10886666.67
104.2,-0.002,1.832,0.034241,5.86E-07,342.25,2213.3,2281666.667,14755333.33
104.2,-0.002,1.832,0.034241,1.54E-06,342.81,2902.9,2285400,19352666.67
104.2,-0.002,1.8376,0.034241,0.0028227,231.86,2259.5,1545733.333,15063333.33
104.2,-0.002,1.8459,0.034241,2.24E-04,262.19,3604.9,1747933.333,24032666.67
104.2,-0.002,1.8485,0.034241,1.58E-06,261.39,1569.7,1742600,10464666.67
104.2,-0.002,1.8691,0.034241,8.10E-07,432.11,78020,2880733.333,520133333.3
104.2,-0.002,1.8733,0.034241,4.47E-10,412.22,15359,2748133.333,102393333.3
104.2,0,1.3946,0.034241,8.22E-11,349.78,4224.8,2331866.667,28165333.33
104.2,0,1.4165,0.034241,2.60E-10,395.87,7184.7,2639133.333,47898000
104.2,0,1.4239,0.034241,1.77E-10,372.91,22031,2486066.667,146873333.3
104.2,0,1.424,0.034241,6.49E-11,373.01,31784,2486733.333,211893333.3
104.2,0,1.4481,0.034241,2.30E-10,268.15,1399.2,1787666.667,9328000
104.2,0,1.4882,0.034241,2.07E-10,391.49,25539,2609933.333,170260000
104.2,0,1.4882,0.034241,2.98E-10,391.41,18815,2609400,125433333.3
104.2,0,1.5064,0.034241,8.32E-04,311.76,2178.4,2078400,14522666.67
104.2,0,1.5238,0.034241,1.27E-08,177.44,1702,1182933.333,11346666.67
104.2,0,1.5239,0.034241,7.74E-08,177.78,571.23,1185200,3808200
104.2,0,1.5416,0.034241,7.34E-10,156.87,702.38,1045800,4682533.333
104.2,0,1.5827,0.034241,1.56E-11,377.39,4078.5,2515933.333,27190000
104.2,0,1.5896,0.034241,2.48E-11,419.26,20258,2795066.667,135053333.3
104.2,0,1.5897,0.034241,6.85E-09,419.31,16278,2795400,108520000
104.2,0,1.5903,0.034241,2.25E-11,279.03,1449.5,1860200,9663333.333
104.2,0,1.5974,0.034241,6.59E-09,310.72,1880.1,2071466.667,12534000
104.2,0,1.5974,0.034241,4.40E-10,310.59,2667.8,2070600,17785333.33
104.2,0,1.6024,0.034241,1.11E-10,442.33,7141.5,2948866.667,47610000
104.2,0,1.7217,0.034241,1.16E-07,455.22,15204,3034800,101360000
104.2,0,1.7217,0.034241,7.17E-08,454.95,16664,3033000,111093333.3
104.2,0,1.7529,0.034241,9.48E-09,353.23,2501.7,2354866.667,16678000
104.2,0,1.7563,0.034241,1.08E-06,292.32,1515.4,1948800,10102666.67
104.2,0,1.7623,0.034241,0.73154,241.06,2028.5,1607066.667,13523333.33
104.2,0,1.7655,0.034241,5.78E-06,198.48,1619.1,1323200,10794000
104.2,0,1.7656,0.034241,3.54E-05,198.88,706.85,1325866.667,4712333.333
104.2,0,1.7841,0.034241,2.29E-07,179.78,814.25,1198533.333,5428333.333
104.2,0,1.7854,0.034241,3.52E-06,232.51,2027.2,1550066.667,13514666.67
104.2,0,1.7858,0.034241,6.21E-08,407.02,4105.3,2713466.667,27368666.67
104.2,0,1.8037,0.034241,8.49E-08,489.61,7246.3,3264066.667,48308666.67
104.2,0,1.8183,0.034241,1.74E-07,415.54,95596,2770266.667,637306666.7
104.2,0,1.8225,0.034241,1.46E-09,405.41,66681,2702733.333,444540000
104.2,0,1.8234,0.034241,3.67E-06,268.71,1618,1791400,10786666.67
104.2,0,1.8234,0.034241,4.81E-08,268.76,4338.7,1791733.333,28924666.67
104.2,0,1.8319,0.034241,2.83E-08,341.66,2512.3,2277733.333,16748666.67
104.2,0,1.8319,0.034241,5.77E-08,342.59,2527.3,2283933.333,16848666.67
104.2,0,1.836,0.034241,0.0028729,231.38,2069.9,1542533.333,13799333.33
104.2,0,1.8457,0.034241,2.13E-08,262.43,2280.2,1749533.333,15201333.33
104.2,0,1.8457,0.034241,4.33E-08,262.91,2212.4,1752733.333,14749333.33
104.2,0,1.8692,0.034241,7.94E-07,432.78,85263,2885200,568420000
104.2,0,1.8734,0.034241,2.58E-09,422.16,64326,2814400,428840000
104.2,0.002,1.3948,0.034241,1.63E-11,350.1,4261.6,2334000,28410666.67
104.2,0.002,1.4166,0.034241,2.96E-10,396.33,7337,2642200,48913333.33
104.2,0.002,1.4241,0.034241,4.99E-08,373.73,25111,2491533.333,167406666.7
104.2,0.002,1.4242,0.034241,2.24E-08,373.66,28195,2491066.667,187966666.7
104.2,0.002,1.4489,0.034241,6.28E-08,267.56,1388.8,1783733.333,9258666.667
104.2,0.002,1.4884,0.034241,2.71E-10,391.66,21216,2611066.667,141440000
104.2,0.002,1.4885,0.034241,1.99E-10,391.85,23060,2612333.333,153733333.3
104.2,0.002,1.5064,0.034241,8.37E-04,312.04,2175.4,2080266.667,14502666.67
104.2,0.002,1.5238,0.034241,3.83E-08,177.23,1461.4,1181533.333,9742666.667
104.2,0.002,1.5239,0.034241,9.24E-08,176.6,598.22,1177333.333,3988133.333
104.2,0.002,1.5417,0.034241,2.85E-09,156.21,691.21,1041400,4608066.667
104.2,0.002,1.5828,0.034241,1.58E-09,377.62,4114.8,2517466.667,27432000
104.2,0.002,1.5898,0.034241,3.52E-09,412.91,12308,2752733.333,82053333.33
104.2,0.002,1.5899,0.034241,4.47E-08,418.19,18933,2787933.333,126220000
104.2,0.002,1.5912,0.034241,7.32E-10,282.36,1497.4,1882400,9982666.667
104.2,0.002,1.5974,0.034241,1.18E-11,310.64,2696.7,2070933.333,17978000
104.2,0.002,1.5975,0.034241,9.67E-09,311.02,1855.7,2073466.667,12371333.33
104.2,0.002,1.6024,0.034241,4.88E-10,443.1,7308.7,2954000,48724666.67
104.2,0.002,1.7218,0.034241,2.66E-07,455.6,15208,3037333.333,101386666.7
104.2,0.002,1.7219,0.034241,1.77E-08,455.6,17330,3037333.333,115533333.3
104.2,0.002,1.7528,0.034241,2.61E-06,352.45,2446.1,2349666.667,16307333.33
104.2,0.002,1.757,0.034241,1.25E-05,292.06,1510.1,1947066.667,10067333.33
104.2,0.002,1.7603,0.034241,0.729,241.79,1851,1611933.333,12340000
104.2,0.002,1.7654,0.034241,1.85E-04,197.29,817.43,1315266.667,5449533.333
104.2,0.002,1.7655,0.034241,9.80E-04,198.52,1221.6,1323466.667,8144000
104.2,0.002,1.7836,0.034241,5.37E-05,232.75,1890.1,1551666.667,12600666.67
104.2,0.002,1.7842,0.034241,3.36E-07,179.15,798.22,1194333.333,5321466.667
104.2,0.002,1.7859,0.034241,1.16E-08,407.71,4132.2,2718066.667,27548000
104.2,0.002,1.8038,0.034241,3.18E-07,489.93,7405.3,3266200,49368666.67
104.2,0.002,1.8185,0.034241,4.17E-07,416.08,1.03E+05,2773866.667,686800000
104.2,0.002,1.8204,0.034241,0.0011196,269.94,1798.3,1799600,11988666.67
104.2,0.002,1.8226,0.034241,4.56E-08,406.64,65022,2710933.333,433480000
104.2,0.002,1.8233,0.034241,1.57E-08,269.18,3941.5,1794533.333,26276666.67
104.2,0.002,1.8319,0.034241,8.61E-07,340.25,2523.9,2268333.333,16826000
104.2,0.002,1.8319,0.034241,4.95E-06,341.46,2498.2,2276400,16654666.67
104.2,0.002,1.8341,0.034241,0.0029542,232.59,1883.2,1550600,12554666.67
104.2,0.002,1.843,0.034241,3.95E-08,264.7,1722.7,1764666.667,11484666.67
104.2,0.002,1.8458,0.034241,1.31E-04,262.24,3613.9,1748266.667,24092666.67
104.2,0.002,1.8694,0.034241,1.04E-06,432.51,89174,2883400,594493333.3
104.2,0.002,1.8727,0.034241,4.32E-11,363.89,3285.7,2425933.333,21904666.67
104.3,-0.002,1.3945,0.034241,5.81E-12,349.07,4175.9,2327133.333,27839333.33
104.3,-0.002,1.4165,0.034241,6.86E-11,395.18,7039.7,2634533.333,46931333.33
104.3,-0.002,1.4237,0.034241,2.44E-08,372.83,26176,2485533.333,174506666.7
104.3,-0.002,1.4237,0.034241,5.37E-08,372.97,24775,2486466.667,165166666.7
104.3,-0.002,1.4471,0.034241,4.97E-08,269.39,1409.5,1795933.333,9396666.667
104.3,-0.002,1.488,0.034241,1.51E-10,391.13,21900,2607533.333,146000000
104.3,-0.002,1.488,0.034241,9.29E-12,391.22,20558,2608133.333,137053333.3
104.3,-0.002,1.5064,0.034241,8.31E-04,311.32,2165.8,2075466.667,14438666.67
104.3,-0.002,1.5237,0.034241,2.35E-08,178.69,620.47,1191266.667,4136466.667
104.3,-0.002,1.5239,0.034241,4.17E-08,178.04,1382.5,1186933.333,9216666.667
104.3,-0.002,1.5414,0.034241,1.48E-08,157.4,718.71,1049333.333,4791400
104.3,-0.002,1.5825,0.034241,1.81E-09,376.39,4016.6,2509266.667,26777333.33
104.3,-0.002,1.5892,0.034241,7.56E-10,342.25,2897.3,2281666.667,19315333.33
104.3,-0.002,1.5894,0.034241,2.03E-08,415.01,16090,2766733.333,107266666.7
104.3,-0.002,1.5897,0.034241,4.46E-11,332.15,2549.2,2214333.333,16994666.67
104.3,-0.002,1.5974,0.034241,3.05E-09,310.35,1849.9,2069000,12332666.67
104.3,-0.002,1.5975,0.034241,1.54E-09,310.59,2728.4,2070600,18189333.33
104.3,-0.002,1.6023,0.034241,6.13E-08,441.58,7006.2,2943866.667,46708000
104.3,-0.002,1.7214,0.034241,1.95E-07,454.26,16433,3028400,109553333.3
104.3,-0.002,1.7215,0.034241,7.55E-08,454.47,14805,3029800,98700000
104.3,-0.002,1.753,0.034241,2.56E-05,353.07,2525.4,2353800,16836000
104.3,-0.002,1.7555,0.034241,7.26E-06,293.35,1519.9,1955666.667,10132666.67
104.3,-0.002,1.7642,0.034241,0.71741,240.53,2199.8,1603533.333,14665333.33
104.3,-0.002,1.7656,0.034241,0.0010828,199.46,716.81,1329733.333,4778733.333
104.3,-0.002,1.7656,0.034241,0.011377,200.15,1580.5,1334333.333,10536666.67
104.3,-0.002,1.784,0.034241,1.98E-06,180.42,825.48,1202800,5503200
104.3,-0.002,1.7856,0.034241,8.18E-09,405.79,4030.1,2705266.667,26867333.33
104.3,-0.002,1.7873,0.034241,1.11E-04,232.21,2195.7,1548066.667,14638000
104.3,-0.002,1.8036,0.034241,1.05E-07,488.27,7099.1,3255133.333,47327333.33
104.3,-0.002,1.8182,0.034241,8.40E-08,415.33,89116,2768866.667,594106666.7
104.3,-0.002,1.8224,0.034241,1.85E-07,405.94,65873,2706266.667,439153333.3
104.3,-0.002,1.8236,0.034241,1.03E-07,269.26,3849.4,1795066.667,25662666.67
104.3,-0.002,1.8266,0.034241,9.28E-04,268.49,1626.3,1789933.333,10842000
104.3,-0.002,1.832,0.034241,8.38E-07,342.29,2107.4,2281933.333,14049333.33
104.3,-0.002,1.8321,0.034241,1.47E-06,342.42,3099.9,2282800,20666000
104.3,-0.002,1.8378,0.034241,0.0028619,232.25,2267.3,1548333.333,15115333.33
104.3,-0.002,1.8461,0.034241,2.21E-04,262.35,3626.1,1749000,24174000
104.3,-0.002,1.8488,0.034241,8.54E-07,261.34,1565.1,1742266.667,10434000
104.3,-0.002,1.8691,0.034241,1.06E-06,431.81,78174,2878733.333,521160000
104.3,-0.002,1.8732,0.034241,1.65E-08,417.06,22509,2780400,150060000
104.3,0,1.3946,0.034241,1.21E-10,349.29,4214.5,2328600,28096666.67
104.3,0,1.4165,0.034241,1.18E-09,395.64,7189.4,2637600,47929333.33
104.3,0,1.4239,0.034241,2.98E-11,372.83,22497,2485533.333,149980000
104.3,0,1.4239,0.034241,1.10E-11,372.52,30784,2483466.667,205226666.7
104.3,0,1.4479,0.034241,5.43E-11,268.38,1398.9,1789200,9326000
104.3,0,1.4882,0.034241,8.24E-13,391.46,18814,2609733.333,125426666.7
104.3,0,1.4882,0.034241,3.32E-11,390.73,25485,2604866.667,169900000
104.3,0,1.5064,0.034241,8.33E-04,311.63,2174.1,2077533.333,14494000
104.3,0,1.5238,0.034241,1.23E-11,177.71,1700.4,1184733.333,11336000
104.3,0,1.5239,0.034241,6.99E-09,177.61,568.93,1184066.667,3792866.667
104.3,0,1.5415,0.034241,2.86E-08,156.86,704.17,1045733.333,4694466.667
104.3,0,1.5826,0.034241,3.29E-09,376.88,4069.6,2512533.333,27130666.67
104.3,0,1.5896,0.034241,1.45E-09,419.24,20637,2794933.333,137580000
104.3,0,1.5896,0.034241,7.69E-10,418.81,16113,2792066.667,107420000
104.3,0,1.5902,0.034241,1.49E-09,279.24,1448.5,1861600,9656666.667
104.3,0,1.5974,0.034241,7.82E-10,310.7,1975.3,2071333.333,13168666.67
104.3,0,1.5974,0.034241,8.26E-10,310.16,2480.2,2067733.333,16534666.67
104.3,0,1.6023,0.034241,1.29E-08,442.31,7151.2,2948733.333,47674666.67
104.3,0,1.7217,0.034241,1.30E-09,454.82,16475,3032133.333,109833333.3
104.3,0,1.7217,0.034241,5.52E-08,454.36,15324,3029066.667,102160000
104.3,0,1.7529,0.034241,8.78E-08,353.17,2501.9,2354466.667,16679333.33
104.3,0,1.7562,0.034241,1.30E-06,292.56,1513.1,1950400,10087333.33
104.3,0,1.7625,0.034241,0.73136,241.34,2028.4,1608933.333,13522666.67
104.3,0,1.7655,0.034241,9.92E-07,198.82,1594.3,1325466.667,10628666.67
104.3,0,1.7656,0.034241,2.32E-05,198.6,710.5,1324000,4736666.667
104.3,0,1.784,0.034241,2.71E-10,179.75,815.48,1198333.333,5436533.333
104.3,0,1.7857,0.034241,4.77E-07,297.18,2703.5,1981200,18023333.33
104.3,0,1.7857,0.034241,2.39E-08,293.99,2688.8,1959933.333,17925333.33
104.3,0,1.8037,0.034241,5.27E-09,488.97,7253.4,3259800,48356000
104.3,0,1.8184,0.034241,4.48E-08,414.82,95627,2765466.667,637513333.3
104.3,0,1.8225,0.034241,5.17E-08,405.53,66506,2703533.333,443373333.3
104.3,0,1.8236,0.034241,1.33E-08,269.34,2818.1,1795600,18787333.33
104.3,0,1.8236,0.034241,1.48E-06,268.6,2035.5,1790666.667,13570000
104.3,0,1.8319,0.034241,2.21E-11,342.57,2763,2283800,18420000
104.3,0,1.832,0.034241,2.01E-08,341.58,2303.7,2277200,15358000
104.3,0,1.8363,0.034241,0.0029927,231.89,2068.9,1545933.333,13792666.67
104.3,0,1.8459,0.034241,1.50E-10,262.39,4444.7,1749266.667,29631333.33
104.3,0,1.846,0.034241,1.79E-09,262.11,1512.3,1747400,10082000
104.3,0,1.8693,0.034241,1.15E-06,431.5,85415,2876666.667,569433333.3
104.3,0,1.8733,0.034241,6.68E-10,422.55,64250,2817000,428333333.3
104.3,0.002,1.3948,0.034241,3.19E-11,349.9,4250,2332666.667,28333333.33
104.3,0.002,1.4166,0.034241,4.11E-10,396.23,7310.3,2641533.333,48735333.33
104.3,0.002,1.4241,0.034241,5.07E-08,373.29,24680,2488600,164533333.3
104.3,0.002,1.4242,0.034241,3.54E-08,373.56,28657,2490400,191046666.7
104.3,0.002,1.4488,0.034241,4.64E-08,267.98,1389.9,1786533.333,9266000
104.3,0.002,1.4884,0.034241,5.78E-10,391.58,20991,2610533.333,139940000
104.3,0.002,1.4885,0.034241,2.22E-10,391.9,23208,2612666.667,154720000
104.3,0.002,1.5064,0.034241,8.40E-04,311.62,2164.6,2077466.667,14430666.67
104.3,0.002,1.5238,0.034241,5.29E-08,177.65,1253.6,1184333.333,8357333.333
104.3,0.002,1.524,0.034241,1.09E-07,176.84,643.42,1178933.333,4289466.667
104.3,0.002,1.5417,0.034241,3.64E-09,156.39,692.69,1042600,4617933.333
104.3,0.002,1.5827,0.034241,9.52E-13,377.3,4099.7,2515333.333,27331333.33
104.3,0.002,1.5898,0.034241,1.51E-08,412.69,12429,2751266.667,82860000
104.3,0.002,1.5899,0.034241,3.69E-09,416.85,16884,2779000,112560000
104.3,0.002,1.5911,0.034241,1.97E-11,283.62,1510.2,1890800,10068000
104.3,0.002,1.5974,0.034241,1.71E-09,310.47,2697.2,2069800,17981333.33
104.3,0.002,1.5975,0.034241,1.88E-09,310.86,1847.7,2072400,12318000
104.3,0.002,1.6024,0.034241,1.42E-09,443.07,7269.4,2953800,48462666.67
104.3,0.002,1.7218,0.034241,4.18E-10,455.14,15464,3034266.667,103093333.3
104.3,0.002,1.7219,0.034241,1.94E-08,455.47,16877,3036466.667,112513333.3
104.3,0.002,1.7528,0.034241,1.90E-05,352.27,2435.8,2348466.667,16238666.67
104.3,0.002,1.7569,0.034241,5.39E-05,292.42,1511.2,1949466.667,10074666.67
104.3,0.002,1.7606,0.034241,0.72874,241.9,1850.1,1612666.667,12334000
104.3,0.002,1.7655,0.034241,7.39E-05,197.67,763.15,1317800,5087666.667
104.3,0.002,1.7655,0.034241,0.0012434,198.75,1368.9,1325000,9126000
104.3,0.002,1.7839,0.034241,1.02E-04,231.36,1891.8,1542400,12612000
104.3,0.002,1.7842,0.034241,3.84E-06,180.06,797.75,1200400,5318333.333
104.3,0.002,1.7859,0.034241,3.41E-08,407.16,4112.1,2714400,27414000
104.3,0.002,1.8037,0.034241,3.00E-07,489.52,7366.3,3263466.667,49108666.67
104.3,0.002,1.8185,0.034241,3.38E-07,416.01,1.03E+05,2773400,684533333.3
104.3,0.002,1.8206,0.034241,0.0010722,269.87,1778.8,1799133.333,11858666.67
104.3,0.002,1.8226,0.034241,1.41E-08,406.19,65029,2707933.333,433526666.7
104.3,0.002,1.8235,0.034241,9.47E-08,269.77,4004.1,1798466.667,26694000
104.3,0.002,1.8318,0.034241,3.72E-06,341.03,2976.7,2273533.333,19844666.67
104.3,0.002,1.8319,0.034241,3.93E-06,341,2155,2273333.333,14366666.67
104.3,0.002,1.8343,0.034241,0.0029966,233.03,1880.5,1553533.333,12536666.67
104.3,0.002,1.8433,0.034241,4.31E-07,264.08,1722.5,1760533.333,11483333.33
104.3,0.002,1.846,0.034241,1.21E-04,262.07,3596.6,1747133.333,23977333.33
104.3,0.002,1.8694,0.034241,8.39E-07,432.16,89750,2881066.667,598333333.3
104.3,0.002,1.8729,0.034241,2.16E-11,363.58,3454.6,2423866.667,23030666.67
104.4,-0.002,1.3944,0.034241,4.67E-10,349.25,4169.8,2328333.333,27798666.67
104.4,-0.002,1.4164,0.034241,8.16E-10,395.21,7052.9,2634733.333,47019333.33
104.4,-0.002,1.4236,0.034241,2.82E-08,373.06,26107,2487066.667,174046666.7
104.4,-0.002,1.4237,0.034241,4.82E-08,372.45,24756,2483000,165040000
104.4,-0.002,1.447,0.034241,4.52E-08,269.61,1411.9,1797400,9412666.667
104.4,-0.002,1.4879,0.034241,7.46E-11,391.26,21653,2608400,144353333.3
104.4,-0.002,1.488,0.034241,9.37E-11,390.69,20740,2604600,138266666.7
104.4,-0.002,1.5064,0.034241,8.30E-04,311.64,2157.1,2077600,14380666.67
104.4,-0.002,1.5238,0.034241,1.13E-07,178.97,940.43,1193133.333,6269533.333
104.4,-0.002,1.5239,0.034241,1.55E-08,178.27,774.69,1188466.667,5164600
104.4,-0.002,1.5415,0.034241,2.93E-09,157.61,731.93,1050733.333,4879533.333
104.4,-0.002,1.5825,0.034241,3.73E-10,376.5,4012.8,2510000,26752000
104.4,-0.002,1.5891,0.034241,1.27E-11,331.71,2534.5,2211400,16896666.67
104.4,-0.002,1.5894,0.034241,1.31E-08,414.1,15385,2760666.667,102566666.7
104.4,-0.002,1.5896,0.034241,1.08E-08,343.74,2958.4,2291600,19722666.67
104.4,-0.002,1.5974,0.034241,1.66E-08,310.44,1851.2,2069600,12341333.33
104.4,-0.002,1.5975,0.034241,7.91E-10,311.22,2735.2,2074800,18234666.67
104.4,-0.002,1.6023,0.034241,1.67E-08,441.77,7011.1,2945133.333,46740666.67
104.4,-0.002,1.7214,0.034241,5.45E-08,454.82,15550,3032133.333,103666666.7
104.4,-0.002,1.7215,0.034241,1.28E-08,454.16,15585,3027733.333,103900000
104.4,-0.002,1.753,0.034241,3.11E-05,353.54,2517.7,2356933.333,16784666.67
104.4,-0.002,1.7554,0.034241,3.22E-06,293.56,1524,1957066.667,10160000
104.4,-0.002,1.7644,0.034241,0.71366,240.46,2199.1,1603066.667,14660666.67
104.4,-0.002,1.7656,0.034241,0.016088,200.54,1980.5,1336933.333,13203333.33
104.4,-0.002,1.7656,0.034241,1.05E-05,199.97,652.05,1333133.333,4347000
104.4,-0.002,1.784,0.034241,4.72E-06,180.66,836.78,1204400,5578533.333
104.4,-0.002,1.7856,0.034241,2.16E-09,406.31,4033.4,2708733.333,26889333.33
104.4,-0.002,1.7875,0.034241,1.50E-04,232.23,2193.9,1548200,14626000
104.4,-0.002,1.8036,0.034241,2.10E-08,488.61,7124.9,3257400,47499333.33
104.4,-0.002,1.8183,0.034241,8.74E-11,415.14,88804,2767600,592026666.7
104.4,-0.002,1.8225,0.034241,1.60E-07,405.45,66137,2703000,440913333.3
104.4,-0.002,1.8238,0.034241,5.77E-07,269.5,3885.6,1796666.667,25904000
104.4,-0.002,1.8268,0.034241,9.61E-04,268.55,1620.1,1790333.333,10800666.67
104.4,-0.002,1.832,0.034241,3.63E-07,342.51,2082.7,2283400,13884666.67
104.4,-0.002,1.8321,0.034241,1.51E-06,343.16,3165.6,2287733.333,21104000
104.4,-0.002,1.838,0.034241,0.0028421,232.55,2261.6,1550333.333,15077333.33
104.4,-0.002,1.8463,0.034241,2.17E-04,262.23,3669.5,1748200,24463333.33
104.4,-0.002,1.849,0.034241,2.90E-06,261.28,1558.6,1741866.667,10390666.67
104.4,-0.002,1.8691,0.034241,1.02E-06,431.34,77843,2875600,518953333.3
