124.5,-0.002,-0.002,1.8725,0.034241,5.91E-08,483.75,3225000,0
124.5,-0.002,-0.002,1.8725,0.034241,8.55E-08,483.24,3221600,0
124.5,-0.002,-0.002,1.8816,0.034241,7.27E-06,370.97,2473133.333,0
124.5,-0.002,0.002,1.3905,0.034241,1.00E-10,341.27,2275133.333,0
124.5,-0.002,0.002,1.4151,0.034241,1.04E-10,383.57,2557133.333,0
124.5,-0.002,0.002,1.4173,0.034241,8.47E-09,371.12,2474133.333,0
124.5,-0.002,0.002,1.4176,0.034241,1.42E-07,370.85,2472333.333,0
124.5,-0.002,0.002,1.427,0.034241,8.12E-12,294.98,1966533.333,0
124.5,-0.002,0.002,1.4819,0.034241,3.70E-12,387.73,2584866.667,0
124.5,-0.002,0.002,1.4822,0.034241,6.26E-12,387.65,2584333.333,0
124.5,-0.002,0.002,1.5068,0.034241,7.78E-04,304.99,2033266.667,0
124.5,-0.002,0.002,1.523,0.034241,1.13E-08,198.3,1322000,0
124.5,-0.002,0.002,1.5232,0.034241,6.08E-08,196.38,1309200,0
124.5,-0.002,0.002,1.5383,0.034241,3.34E-09,172.85,1152333.333,0
124.5,-0.002,0.002,1.5712,0.034241,5.46E-11,302.73,2018200,0
124.5,-0.002,0.002,1.579,0.034241,2.00E-08,367.09,2447266.667,0
124.5,-0.002,0.002,1.5837,0.034241,6.37E-09,413.58,2757200,0
124.5,-0.002,0.002,1.5839,0.034241,2.38E-08,413.9,2759333.333,0
124.5,-0.002,0.002,1.5984,0.034241,7.38E-09,312.15,2081000,0
124.5,-0.002,0.002,1.5985,0.034241,1.11E-08,312.73,2084866.667,0
124.5,-0.002,0.002,1.601,0.034241,3.91E-11,428.04,2853600,0
124.5,-0.002,0.002,1.7161,0.034241,1.88E-09,445.88,2972533.333,0
124.5,-0.002,0.002,1.7163,0.034241,5.27E-08,446.39,2975933.333,0
124.5,-0.002,0.002,1.7391,0.034241,1.26E-08,314.03,2093533.333,0
124.5,-0.002,0.002,1.7541,0.034241,1.38E-08,350.09,2333933.333,0
124.5,-0.002,0.002,1.7664,0.034241,3.84E-06,223.36,1489066.667,0
124.5,-0.002,0.002,1.7664,0.034241,1.51E-06,220.92,1472800,0
124.5,-0.002,0.002,1.7815,0.034241,7.61E-06,198.34,1322266.667,0
124.5,-0.002,0.002,1.7824,0.034241,7.91E-09,395.34,2635600,0
124.5,-0.002,0.002,1.8024,0.034241,3.11E-05,472.54,3150266.667,0
124.5,-0.002,0.002,1.8101,0.034241,0.72081,242.79,1618600,0
124.5,-0.002,0.002,1.8141,0.034241,2.14E-06,414.55,2763666.667,0
124.5,-0.002,0.002,1.8208,0.034241,1.99E-08,404.76,2698400,0
124.5,-0.002,0.002,1.8323,0.034241,7.26E-05,235.18,1567866.667,0
124.5,-0.002,0.002,1.8331,0.034241,7.69E-06,346.58,2310533.333,0
124.5,-0.002,0.002,1.8332,0.034241,1.25E-06,341.69,2277933.333,0
124.5,-0.002,0.002,1.8603,0.034241,0.0018174,267.71,1784733.333,0
124.5,-0.002,0.002,1.8651,0.034241,2.51E-06,429.74,2864933.333,0
124.5,-0.002,0.002,1.8671,0.034241,6.92E-04,267.74,1784933.333,0
124.5,-0.002,0.002,1.8716,0.034241,2.73E-09,421.82,2812133.333,0
124.5,-0.002,0.002,1.8727,0.034241,2.08E-07,483.29,3221933.333,0
124.5,-0.002,0.002,1.873,0.034241,1.00E-08,483.73,3224866.667,0
124.5,-0.002,0.002,1.8793,0.034241,7.06E-06,370.11,2467400,0
124.5,0.002,-0.002,1.3905,0.034241,1.85E-11,341.36,2275733.333,0
124.5,0.002,-0.002,1.4151,0.034241,4.18E-10,384.14,2560933.333,0
124.5,0.002,-0.002,1.4173,0.034241,1.53E-07,371.15,2474333.333,0
124.5,0.002,-0.002,1.4176,0.034241,1.47E-08,371.58,2477200,0
124.5,0.002,-0.002,1.427,0.034241,1.08E-11,295.53,1970200,0
124.5,0.002,-0.002,1.4819,0.034241,1.67E-10,388.26,2588400,0
124.5,0.002,-0.002,1.4822,0.034241,6.44E-11,388.52,2590133.333,0
124.5,0.002,-0.002,1.5069,0.034241,7.82E-04,304.84,2032266.667,0
124.5,0.002,-0.002,1.523,0.034241,2.07E-07,198.54,1323600,0
124.5,0.002,-0.002,1.5232,0.034241,1.34E-08,196.22,1308133.333,0
124.5,0.002,-0.002,1.5383,0.034241,1.87E-08,172.76,1151733.333,0
124.5,0.002,-0.002,1.5712,0.034241,5.54E-10,303.38,2022533.333,0
124.5,0.002,-0.002,1.579,0.034241,1.26E-08,367.17,2447800,0
124.5,0.002,-0.002,1.5837,0.034241,4.92E-08,414.04,2760266.667,0
124.5,0.002,-0.002,1.5839,0.034241,6.03E-09,414.18,2761200,0
124.5,0.002,-0.002,1.5984,0.034241,2.89E-09,312.1,2080666.667,0
124.5,0.002,-0.002,1.5986,0.034241,4.71E-11,313.22,2088133.333,0
124.5,0.002,-0.002,1.601,0.034241,1.83E-10,428.65,2857666.667,0
124.5,0.002,-0.002,1.7161,0.034241,1.39E-11,446.81,2978733.333,0
124.5,0.002,-0.002,1.7164,0.034241,4.95E-11,446.99,2979933.333,0
124.5,0.002,-0.002,1.7391,0.034241,5.49E-08,314.67,2097800,0
124.5,0.002,-0.002,1.7541,0.034241,2.58E-09,350.04,2333600,0
124.5,0.002,-0.002,1.7664,0.034241,3.95E-06,223.19,1487933.333,0
124.5,0.002,-0.002,1.7664,0.034241,3.51E-06,221.46,1476400,0
124.5,0.002,-0.002,1.7815,0.034241,3.32E-06,198.37,1322466.667,0
124.5,0.002,-0.002,1.7824,0.034241,2.85E-07,394.91,2632733.333,0
124.5,0.002,-0.002,1.8024,0.034241,3.01E-06,473.34,3155600,0
124.5,0.002,-0.002,1.8101,0.034241,0.72116,243.04,1620266.667,0
124.5,0.002,-0.002,1.814,0.034241,5.08E-07,414.87,2765800,0
124.5,0.002,-0.002,1.8208,0.034241,6.98E-08,405.21,2701400,0
124.5,0.002,-0.002,1.8323,0.034241,1.14E-04,234.71,1564733.333,0
124.5,0.002,-0.002,1.8331,0.034241,2.28E-08,344.16,2294400,0
124.5,0.002,-0.002,1.8333,0.034241,1.25E-05,347.32,2315466.667,0
124.5,0.002,-0.002,1.8604,0.034241,9.63E-04,267.93,1786200,0
124.5,0.002,-0.002,1.865,0.034241,1.92E-06,431.03,2873533.333,0
124.5,0.002,-0.002,1.8669,0.034241,9.74E-04,268.23,1788200,0
124.5,0.002,-0.002,1.8716,0.034241,2.14E-08,422.27,2815133.333,0
124.5,0.002,-0.002,1.8727,0.034241,1.05E-07,483.58,3223866.667,0
124.5,0.002,-0.002,1.8729,0.034241,1.78E-13,484.73,3231533.333,0
124.5,0.002,-0.002,1.8793,0.034241,1.71E-07,369.07,2460466.667,0
124.5,0.002,0.002,1.3908,0.034241,5.68E-12,341.97,2279800,0
124.5,0.002,0.002,1.4151,0.034241,1.76E-10,384.69,2564600,0
124.5,0.002,0.002,1.4179,0.034241,8.28E-08,371.45,2476333.333,0
124.5,0.002,0.002,1.4179,0.034241,8.01E-08,371.39,2475933.333,0
124.5,0.002,0.002,1.4281,0.034241,7.90E-09,293.52,1956800,0
124.5,0.002,0.002,1.4824,0.034241,4.21E-10,388.35,2589000,0
124.5,0.002,0.002,1.4824,0.034241,3.63E-10,388.37,2589133.333,0
124.5,0.002,0.002,1.5068,0.034241,7.79E-04,305.36,2035733.333,0
124.5,0.002,0.002,1.5231,0.034241,3.84E-08,196.12,1307466.667,0
124.5,0.002,0.002,1.5232,0.034241,1.42E-08,196.26,1308400,0
124.5,0.002,0.002,1.5385,0.034241,2.27E-08,171.82,1145466.667,0
124.5,0.002,0.002,1.5722,0.034241,3.37E-09,301.59,2010600,0
124.5,0.002,0.002,1.5792,0.034241,6.03E-10,367.84,2452266.667,0
124.5,0.002,0.002,1.5842,0.034241,2.39E-08,414.2,2761333.333,0
124.5,0.002,0.002,1.5842,0.034241,2.61E-08,413.95,2759666.667,0
124.5,0.002,0.002,1.5984,0.034241,7.03E-09,312.51,2083400,0
124.5,0.002,0.002,1.5984,0.034241,5.93E-10,312.31,2082066.667,0
124.5,0.002,0.002,1.6011,0.034241,1.20E-10,429.42,2862800,0
124.5,0.002,0.002,1.7165,0.034241,1.22E-08,447.19,2981266.667,0
124.5,0.002,0.002,1.7166,0.034241,1.23E-08,447.11,2980733.333,0
124.5,0.002,0.002,1.74,0.034241,1.45E-07,313.05,2087000,0
124.5,0.002,0.002,1.754,0.034241,4.85E-06,350.54,2336933.333,0
124.5,0.002,0.002,1.7663,0.034241,2.30E-06,220.85,1472333.333,0
124.5,0.002,0.002,1.7664,0.034241,5.65E-06,220.96,1473066.667,0
124.5,0.002,0.002,1.7816,0.034241,8.67E-08,203.41,1356066.667,0
124.5,0.002,0.002,1.7827,0.034241,1.85E-07,373.46,2489733.333,0
124.5,0.002,0.002,1.8025,0.034241,1.51E-06,473.97,3159800,0
124.5,0.002,0.002,1.8071,0.034241,0.71427,242.86,1619066.667,0
124.5,0.002,0.002,1.8143,0.034241,1.73E-04,414.75,2765000,0
124.5,0.002,0.002,1.8209,0.034241,6.01E-07,405.62,2704133.333,0
124.5,0.002,0.002,1.8298,0.034241,0.0073243,233.09,1553933.333,0
124.5,0.002,0.002,1.8331,0.034241,1.37E-06,347.03,2313533.333,0
124.5,0.002,0.002,1.8331,0.034241,1.62E-07,346.53,2310200,0
124.5,0.002,0.002,1.8611,0.034241,2.75E-04,268.34,1788933.333,0
124.5,0.002,0.002,1.8614,0.034241,0.0019525,268.23,1788200,0
124.5,0.002,0.002,1.8653,0.034241,1.34E-06,430.43,2869533.333,0
124.5,0.002,0.002,1.8718,0.034241,4.20E-08,422.48,2816533.333,0
124.5,0.002,0.002,1.8731,0.034241,3.22E-07,485.13,3234200,0
124.5,0.002,0.002,1.8731,0.034241,6.45E-08,484.31,3228733.333,0
124.5,0.002,0.002,1.8791,0.034241,0.0022142,238.62,1590800,0
124.6,-0.002,-0.002,1.3903,0.034241,4.37E-11,340.98,2273200,0
124.6,-0.002,-0.002,1.415,0.034241,3.14E-11,383.17,2554466.667,0
124.6,-0.002,-0.002,1.417,0.034241,1.53E-07,371.24,2474933.333,0
124.6,-0.002,-0.002,1.417,0.034241,9.80E-09,371.23,2474866.667,0
124.6,-0.002,-0.002,1.4257,0.034241,5.07E-09,297.04,1980266.667,0
124.6,-0.002,-0.002,1.4816,0.034241,3.21E-11,388.07,2587133.333,0
124.6,-0.002,-0.002,1.4816,0.034241,2.86E-10,388.15,2587666.667,0
124.6,-0.002,-0.002,1.5069,0.034241,7.75E-04,304.37,2029133.333,0
124.6,-0.002,-0.002,1.5231,0.034241,8.17E-08,198.79,1325266.667,0
124.6,-0.002,-0.002,1.5231,0.034241,5.04E-12,198.56,1323733.333,0
124.6,-0.002,-0.002,1.5382,0.034241,1.10E-09,173.85,1159000,0
124.6,-0.002,-0.002,1.5701,0.034241,1.88E-10,304.75,2031666.667,0
124.6,-0.002,-0.002,1.5787,0.034241,1.15E-09,366.69,2444600,0
124.6,-0.002,-0.002,1.5834,0.034241,4.01E-08,413.94,2759600,0
124.6,-0.002,-0.002,1.5834,0.034241,5.15E-09,413.32,2755466.667,0
124.6,-0.002,-0.002,1.5985,0.034241,8.43E-10,312.81,2085400,0
124.6,-0.002,-0.002,1.5985,0.034241,1.26E-08,312.89,2085933.333,0
124.6,-0.002,-0.002,1.6009,0.034241,2.19E-09,427.61,2850733.333,0
124.6,-0.002,-0.002,1.7158,0.034241,1.22E-09,446.1,2974000,0
124.6,-0.002,-0.002,1.7159,0.034241,2.87E-08,446.24,2974933.333,0
124.6,-0.002,-0.002,1.7381,0.034241,1.35E-09,316,2106666.667,0
124.6,-0.002,-0.002,1.7541,0.034241,1.59E-06,349.59,2330600,0
124.6,-0.002,-0.002,1.7665,0.034241,1.23E-06,224,1493333.333,0
124.6,-0.002,-0.002,1.7665,0.034241,3.27E-06,223.91,1492733.333,0
124.6,-0.002,-0.002,1.7813,0.034241,5.96E-08,208.35,1389000,0
124.6,-0.002,-0.002,1.7823,0.034241,1.59E-08,364.52,2430133.333,0
124.6,-0.002,-0.002,1.8024,0.034241,7.73E-06,472.32,3148800,0
124.6,-0.002,-0.002,1.8131,0.034241,0.69268,245.67,1637800,0
124.6,-0.002,-0.002,1.8137,0.034241,0.023611,405.86,2705733.333,0
124.6,-0.002,-0.002,1.8206,0.034241,9.10E-06,405.14,2700933.333,0
124.6,-0.002,-0.002,1.8332,0.034241,9.34E-06,347.05,2313666.667,0
124.6,-0.002,-0.002,1.8332,0.034241,1.91E-07,346.94,2312933.333,0
124.6,-0.002,-0.002,1.8356,0.034241,0.0047507,233.4,1556000,0
124.6,-0.002,-0.002,1.8647,0.034241,9.53E-07,431.11,2874066.667,0
124.6,-0.002,-0.002,1.866,0.034241,3.74E-04,267.6,1784000,0
124.6,-0.002,-0.002,1.8663,0.034241,0.001794,267.56,1783733.333,0
124.6,-0.002,-0.002,1.8715,0.034241,5.66E-10,422.12,2814133.333,0
124.6,-0.002,-0.002,1.8725,0.034241,2.65E-07,483.1,3220666.667,0
124.6,-0.002,-0.002,1.8725,0.034241,1.13E-07,483.59,3223933.333,0
124.6,-0.002,-0.002,1.8816,0.034241,6.18E-06,371.36,2475733.333,0
124.6,-0.002,0.002,1.3905,0.034241,6.41E-11,341.11,2274066.667,0
124.6,-0.002,0.002,1.4151,0.034241,4.59E-10,383.5,2556666.667,0
124.6,-0.002,0.002,1.4173,0.034241,1.24E-08,371.23,2474866.667,0
124.6,-0.002,0.002,1.4176,0.034241,1.60E-07,371.17,2474466.667,0
124.6,-0.002,0.002,1.4269,0.034241,1.77E-11,295.25,1968333.333,0
124.6,-0.002,0.002,1.4819,0.034241,9.31E-11,387.88,2585866.667,0
124.6,-0.002,0.002,1.4821,0.034241,1.03E-10,388.03,2586866.667,0
124.6,-0.002,0.002,1.5069,0.034241,7.80E-04,304.56,2030400,0
124.6,-0.002,0.002,1.5231,0.034241,2.17E-08,198.35,1322333.333,0
124.6,-0.002,0.002,1.5233,0.034241,5.72E-08,196.47,1309800,0
124.6,-0.002,0.002,1.5384,0.034241,1.35E-08,172.82,1152133.333,0
124.6,-0.002,0.002,1.5711,0.034241,1.05E-09,303.14,2020933.333,0
124.6,-0.002,0.002,1.5789,0.034241,1.52E-08,366.86,2445733.333,0
124.6,-0.002,0.002,1.5836,0.034241,3.90E-09,413.65,2757666.667,0
124.6,-0.002,0.002,1.5839,0.034241,2.50E-08,413.6,2757333.333,0
124.6,-0.002,0.002,1.5984,0.034241,4.90E-09,311.94,2079600,0
124.6,-0.002,0.002,1.5986,0.034241,8.14E-09,312.57,2083800,0
124.6,-0.002,0.002,1.601,0.034241,1.17E-10,428.04,2853600,0
124.6,-0.002,0.002,1.7161,0.034241,9.03E-10,446.15,2974333.333,0
124.6,-0.002,0.002,1.7163,0.034241,5.57E-10,446.21,2974733.333,0
124.6,-0.002,0.002,1.739,0.034241,2.42E-10,314.41,2096066.667,0
124.6,-0.002,0.002,1.7541,0.034241,4.62E-07,349.86,2332400,0
124.6,-0.002,0.002,1.7664,0.034241,2.35E-06,222.88,1485866.667,0
124.6,-0.002,0.002,1.7665,0.034241,3.56E-06,221.86,1479066.667,0
124.6,-0.002,0.002,1.7815,0.034241,7.20E-06,198.39,1322600,0
124.6,-0.002,0.002,1.7824,0.034241,1.60E-07,394.82,2632133.333,0
124.6,-0.002,0.002,1.8024,0.034241,2.55E-05,472.54,3150266.667,0
124.6,-0.002,0.002,1.8103,0.034241,0.72072,242.29,1615266.667,0
124.6,-0.002,0.002,1.814,0.034241,1.66E-07,414.67,2764466.667,0
124.6,-0.002,0.002,1.8207,0.034241,5.79E-07,405.02,2700133.333,0
124.6,-0.002,0.002,1.8325,0.034241,1.20E-04,236.74,1578266.667,0
124.6,-0.002,0.002,1.8331,0.034241,1.23E-05,345.57,2303800,0
124.6,-0.002,0.002,1.8333,0.034241,3.88E-07,338.19,2254600,0
124.6,-0.002,0.002,1.8605,0.034241,0.0018751,266.86,1779066.667,0
124.6,-0.002,0.002,1.865,0.034241,1.92E-06,429.94,2866266.667,0
124.6,-0.002,0.002,1.8673,0.034241,7.30E-04,267.53,1783533.333,0
124.6,-0.002,0.002,1.8716,0.034241,2.56E-08,422.06,2813733.333,0
124.6,-0.002,0.002,1.8727,0.034241,1.02E-08,483.52,3223466.667,0
124.6,-0.002,0.002,1.8729,0.034241,7.12E-08,483.62,3224133.333,0
124.6,-0.002,0.002,1.8794,0.034241,1.08E-05,370.11,2467400,0
124.6,0.002,-0.002,1.3905,0.034241,1.58E-10,341.26,2275066.667,0
124.6,0.002,-0.002,1.4151,0.034241,6.79E-10,384,2560000,0
124.6,0.002,-0.002,1.4173,0.034241,1.44E-07,371.17,2474466.667,0
124.6,0.002,-0.002,1.4176,0.034241,1.43E-08,371.48,2476533.333,0
124.6,0.002,-0.002,1.4269,0.034241,3.93E-10,295.45,1969666.667,0
124.6,0.002,-0.002,1.4818,0.034241,1.42E-10,388.12,2587466.667,0
124.6,0.002,-0.002,1.4821,0.034241,1.50E-10,388.35,2589000,0
124.6,0.002,-0.002,1.5069,0.034241,7.77E-04,304.78,2031866.667,0
124.6,0.002,-0.002,1.523,0.034241,1.49E-07,198.3,1322000,0
124.6,0.002,-0.002,1.5233,0.034241,2.25E-09,196.53,1310200,0
124.6,0.002,-0.002,1.5383,0.034241,1.12E-08,172.79,1151933.333,0
124.6,0.002,-0.002,1.5711,0.034241,2.21E-10,303.35,2022333.333,0
124.6,0.002,-0.002,1.5789,0.034241,1.27E-08,366.91,2446066.667,0
124.6,0.002,-0.002,1.5836,0.034241,3.08E-08,413.87,2759133.333,0
124.6,0.002,-0.002,1.5839,0.034241,1.36E-09,414.14,2760933.333,0
124.6,0.002,-0.002,1.5984,0.034241,2.55E-09,312.03,2080200,0
124.6,0.002,-0.002,1.5985,0.034241,1.79E-09,313.04,2086933.333,0
124.6,0.002,-0.002,1.601,0.034241,3.57E-09,428.54,2856933.333,0
124.6,0.002,-0.002,1.7161,0.034241,6.16E-09,446.65,2977666.667,0
124.6,0.002,-0.002,1.7163,0.034241,2.06E-09,446.79,2978600,0
124.6,0.002,-0.002,1.739,0.034241,2.57E-08,314.77,2098466.667,0
124.6,0.002,-0.002,1.7541,0.034241,3.08E-08,349.79,2331933.333,0
124.6,0.002,-0.002,1.7664,0.034241,1.82E-06,223.66,1491066.667,0
124.6,0.002,-0.002,1.7665,0.034241,5.11E-06,221.31,1475400,0
124.6,0.002,-0.002,1.7815,0.034241,2.99E-06,198.46,1323066.667,0
124.6,0.002,-0.002,1.7824,0.034241,2.30E-07,395,2633333.333,0
124.6,0.002,-0.002,1.8024,0.034241,6.96E-06,473.4,3156000,0
124.6,0.002,-0.002,1.8103,0.034241,0.72115,242.48,1616533.333,0
124.6,0.002,-0.002,1.814,0.034241,9.50E-07,414.86,2765733.333,0
124.6,0.002,-0.002,1.8207,0.034241,1.21E-06,405.17,2701133.333,0
124.6,0.002,-0.002,1.8325,0.034241,9.81E-05,235.44,1569600,0
124.6,0.002,-0.002,1.8331,0.034241,3.88E-07,341.49,2276600,0
124.6,0.002,-0.002,1.8332,0.034241,9.59E-06,346.4,2309333.333,0
124.6,0.002,-0.002,1.8606,0.034241,9.83E-04,267.41,1782733.333,0
124.6,0.002,-0.002,1.865,0.034241,1.06E-06,430.73,2871533.333,0
124.6,0.002,-0.002,1.8671,0.034241,9.81E-04,267.58,1783866.667,0
124.6,0.002,-0.002,1.8716,0.034241,1.04E-09,421.94,2812933.333,0
124.6,0.002,-0.002,1.8727,0.034241,1.13E-08,483.87,3225800,0
124.6,0.002,-0.002,1.8729,0.034241,3.94E-08,484.1,3227333.333,0
124.6,0.002,-0.002,1.8793,0.034241,1.57E-07,369.96,2466400,0
124.6,0.002,0.002,1.3907,0.034241,1.81E-10,341.65,2277666.667,0
124.6,0.002,0.002,1.4151,0.034241,3.62E-12,384.43,2562866.667,0
124.6,0.002,0.002,1.4179,0.034241,1.34E-07,371.37,2475800,0
124.6,0.002,0.002,1.4179,0.034241,1.69E-08,371.3,2475333.333,0
124.6,0.002,0.002,1.428,0.034241,8.36E-09,293.64,1957600,0
124.6,0.002,0.002,1.4824,0.034241,3.86E-10,388.5,2590000,0
124.6,0.002,0.002,1.4824,0.034241,7.12E-11,388.13,2587533.333,0
124.6,0.002,0.002,1.5068,0.034241,7.78E-04,305.3,2035333.333,0
124.6,0.002,0.002,1.5231,0.034241,2.28E-08,196.27,1308466.667,0
124.6,0.002,0.002,1.5232,0.034241,1.01E-07,196.4,1309333.333,0
124.6,0.002,0.002,1.5384,0.034241,3.67E-08,171.93,1146200,0
124.6,0.002,0.002,1.5722,0.034241,7.42E-10,301.72,2011466.667,0
124.6,0.002,0.002,1.5792,0.034241,3.47E-10,367.5,2450000,0
124.6,0.002,0.002,1.5841,0.034241,3.28E-08,413.96,2759733.333,0
124.6,0.002,0.002,1.5841,0.034241,2.16E-09,413.91,2759400,0
124.6,0.002,0.002,1.5984,0.034241,1.94E-09,312.56,2083733.333,0
124.6,0.002,0.002,1.5984,0.034241,5.16E-09,311.98,2079866.667,0
124.6,0.002,0.002,1.6011,0.034241,1.24E-09,428.95,2859666.667,0
124.6,0.002,0.002,1.7165,0.034241,1.88E-09,447.13,2980866.667,0
124.6,0.002,0.002,1.7165,0.034241,1.42E-09,446.7,2978000,0
124.6,0.002,0.002,1.7399,0.034241,5.56E-08,313.35,2089000,0
124.6,0.002,0.002,1.754,0.034241,4.09E-06,350.32,2335466.667,0
124.6,0.002,0.002,1.7663,0.034241,1.83E-06,221.02,1473466.667,0
124.6,0.002,0.002,1.7664,0.034241,6.92E-06,221.12,1474133.333,0
124.6,0.002,0.002,1.7815,0.034241,1.52E-07,203.26,1355066.667,0
124.6,0.002,0.002,1.7827,0.034241,1.76E-09,374.09,2493933.333,0
124.6,0.002,0.002,1.8025,0.034241,1.11E-06,473.66,3157733.333,0
124.6,0.002,0.002,1.8073,0.034241,0.71472,242.2,1614666.667,0
124.6,0.002,0.002,1.8143,0.034241,1.65E-04,414.56,2763733.333,0
124.6,0.002,0.002,1.8208,0.034241,1.01E-06,405.47,2703133.333,0
124.6,0.002,0.002,1.83,0.034241,0.0069939,232.77,1551800,0
124.6,0.002,0.002,1.8331,0.034241,2.70E-06,346.89,2312600,0
124.6,0.002,0.002,1.8331,0.034241,2.22E-08,346.05,2307000,0
124.6,0.002,0.002,1.8613,0.034241,3.06E-04,267.65,1784333.333,0
124.6,0.002,0.002,1.8617,0.034241,0.0019004,267.52,1783466.667,0
124.6,0.002,0.002,1.8653,0.034241,6.42E-07,430.25,2868333.333,0
124.6,0.002,0.002,1.8717,0.034241,3.40E-09,422.52,2816800,0
124.6,0.002,0.002,1.8731,0.034241,4.03E-11,484.28,3228533.333,0
124.6,0.002,0.002,1.8731,0.034241,1.69E-07,484.23,3228200,0
124.6,0.002,0.002,1.8794,0.034241,0.0022112,238.1,1587333.333,0
124.7,-0.002,-0.002,1.3902,0.034241,1.59E-11,340.81,2272066.667,0
124.7,-0.002,-0.002,1.415,0.034241,1.02E-10,383.11,2554066.667,0
124.7,-0.002,-0.002,1.417,0.034241,9.02E-09,371.01,2473400,0
124.7,-0.002,-0.002,1.417,0.034241,1.50E-07,370.88,2472533.333,0
124.7,-0.002,-0.002,1.4256,0.034241,1.07E-08,297.09,1980600,0
124.7,-0.002,-0.002,1.4816,0.034241,9.88E-11,387.95,2586333.333,0
124.7,-0.002,-0.002,1.4816,0.034241,9.26E-12,387.62,2584133.333,0
124.7,-0.002,-0.002,1.5069,0.034241,7.74E-04,304.33,2028866.667,0
124.7,-0.002,-0.002,1.5231,0.034241,3.52E-09,198.82,1325466.667,0
124.7,-0.002,-0.002,1.5231,0.034241,1.49E-07,198.66,1324400,0
124.7,-0.002,-0.002,1.5381,0.034241,4.79E-10,173.9,1159333.333,0
124.7,-0.002,-0.002,1.57,0.034241,1.25E-09,304.9,2032666.667,0
124.7,-0.002,-0.002,1.5787,0.034241,8.56E-10,366.44,2442933.333,0
124.7,-0.002,-0.002,1.5834,0.034241,7.42E-09,413.25,2755000,0
124.7,-0.002,-0.002,1.5834,0.034241,1.41E-08,413.15,2754333.333,0
124.7,-0.002,-0.002,1.5985,0.034241,1.94E-08,312.88,2085866.667,0
124.7,-0.002,-0.002,1.5985,0.034241,1.32E-08,312.7,2084666.667,0
124.7,-0.002,-0.002,1.6009,0.034241,8.88E-10,427.5,2850000,0
124.7,-0.002,-0.002,1.7158,0.034241,9.65E-11,445.72,2971466.667,0
124.7,-0.002,-0.002,1.7158,0.034241,9.94E-09,445.97,2973133.333,0
124.7,-0.002,-0.002,1.738,0.034241,3.23E-08,316.25,2108333.333,0
124.7,-0.002,-0.002,1.7541,0.034241,2.52E-06,349.35,2329000,0
124.7,-0.002,-0.002,1.7665,0.034241,1.67E-06,223.75,1491666.667,0
124.7,-0.002,-0.002,1.7665,0.034241,1.06E-06,224.19,1494600,0
124.7,-0.002,-0.002,1.7813,0.034241,4.08E-08,208.45,1389666.667,0
124.7,-0.002,-0.002,1.7823,0.034241,2.02E-08,363.89,2425933.333,0
124.7,-0.002,-0.002,1.8023,0.034241,9.18E-06,472.32,3148800,0
124.7,-0.002,-0.002,1.8133,0.034241,0.65671,250.64,1670933.333,0
124.7,-0.002,-0.002,1.8137,0.034241,0.059816,391.77,2611800,0
124.7,-0.002,-0.002,1.8206,0.034241,7.68E-06,404.81,2698733.333,0
124.7,-0.002,-0.002,1.8332,0.034241,1.41E-05,346.55,2310333.333,0
124.7,-0.002,-0.002,1.8332,0.034241,1.76E-06,347.03,2313533.333,0
124.7,-0.002,-0.002,1.8358,0.034241,0.0044223,233.14,1554266.667,0
124.7,-0.002,-0.002,1.8647,0.034241,1.65E-06,430.4,2869333.333,0
124.7,-0.002,-0.002,1.8663,0.034241,1.77E-04,266.89,1779266.667,0
124.7,-0.002,-0.002,1.8665,0.034241,0.002104,267.44,1782933.333,0
124.7,-0.002,-0.002,1.8715,0.034241,5.17E-08,421.74,2811600,0
124.7,-0.002,-0.002,1.8724,0.034241,3.16E-08,483.13,3220866.667,0
124.7,-0.002,-0.002,1.8725,0.034241,1.25E-09,482.84,3218933.333,0
124.7,-0.002,-0.002,1.8817,0.034241,2.59E-06,371.58,2477200,0
124.7,-0.002,0.002,1.3905,0.034241,1.33E-11,341.09,2273933.333,0
124.7,-0.002,0.002,1.415,0.034241,1.46E-10,383.5,2556666.667,0
124.7,-0.002,0.002,1.4173,0.034241,1.44E-08,370.99,2473266.667,0
124.7,-0.002,0.002,1.4176,0.034241,1.59E-07,371.03,2473533.333,0
124.7,-0.002,0.002,1.4268,0.034241,1.18E-11,295.35,1969000,0
124.7,-0.002,0.002,1.4818,0.034241,6.22E-10,387.65,2584333.333,0
124.7,-0.002,0.002,1.4821,0.034241,5.92E-10,387.97,2586466.667,0
124.7,-0.002,0.002,1.5068,0.034241,7.79E-04,304.69,2031266.667,0
124.7,-0.002,0.002,1.5231,0.034241,1.98E-08,198.49,1323266.667,0
124.7,-0.002,0.002,1.5232,0.034241,7.06E-08,196.59,1310600,0
124.7,-0.002,0.002,1.5383,0.034241,6.49E-10,172.95,1153000,0
124.7,-0.002,0.002,1.571,0.034241,4.03E-09,303.24,2021600,0
124.7,-0.002,0.002,1.5789,0.034241,1.19E-08,366.89,2445933.333,0
124.7,-0.002,0.002,1.5836,0.034241,6.14E-09,413.72,2758133.333,0
124.7,-0.002,0.002,1.5839,0.034241,1.75E-08,413.66,2757733.333,0
124.7,-0.002,0.002,1.5984,0.034241,2.10E-09,311.99,2079933.333,0
124.7,-0.002,0.002,1.5985,0.034241,1.63E-08,312.58,2083866.667,0
