114.5,0,1.7188,0.034241,8.24E-10,450.72,15863,3004800,105753333.3
114.5,0,1.7465,0.034241,6.98E-09,305.24,1598.9,2034933.333,10659333.33
114.5,0,1.7537,0.034241,3.45E-08,353.24,2472.5,2354933.333,16483333.33
114.5,0,1.7661,0.034241,4.60E-08,212.32,2295.2,1415466.667,15301333.33
114.5,0,1.7662,0.034241,5.80E-08,212.34,678.98,1415600,4526533.333
114.5,0,1.7826,0.034241,2.63E-07,190.44,874.67,1269600,5831133.333
114.5,0,1.7839,0.034241,6.27E-06,400.66,3948.9,2671066.667,26326000
114.5,0,1.7883,0.034241,0.72705,242.59,2011.9,1617266.667,13412666.67
114.5,0,1.803,0.034241,1.77E-09,480.81,6884.8,3205400,45898666.67
114.5,0,1.8109,0.034241,9.38E-07,231.93,2006.1,1546200,13374000
114.5,0,1.8162,0.034241,1.73E-08,415.09,78957,2767266.667,526380000
114.5,0,1.8217,0.034241,2.21E-07,406.56,58811,2710400,392073333.3
114.5,0,1.8327,0.034241,2.28E-08,346.06,2213,2307066.667,14753333.33
114.5,0,1.8327,0.034241,5.71E-08,346.46,2834.7,2309733.333,18898000
114.5,0,1.8453,0.034241,4.39E-07,269.34,1849.5,1795600,12330000
114.5,0,1.8453,0.034241,3.67E-07,268.73,3182.4,1791533.333,21216000
114.5,0,1.8614,0.034241,0.0033231,232.87,2053.4,1552466.667,13689333.33
114.5,0,1.8666,0.034241,1.88E-06,260.24,2360,1734933.333,15733333.33
114.5,0,1.8667,0.034241,5.31E-07,259.02,2230.4,1726800,14869333.33
114.5,0,1.8671,0.034241,6.64E-06,431.56,69591,2877066.667,463940000
114.5,0,1.8725,0.034241,1.19E-09,423.59,57025,2823933.333,380166666.7
114.5,0.002,1.3925,0.034241,8.96E-10,345.28,4100.6,2301866.667,27337333.33
114.5,0.002,1.4157,0.034241,2.45E-09,389.82,6886.2,2598800,45908000
114.5,0.002,1.4207,0.034241,5.67E-08,372.46,22795,2483066.667,151966666.7
114.5,0.002,1.4208,0.034241,1.20E-08,372.44,24174,2482933.333,161160000
114.5,0.002,1.4367,0.034241,2.91E-09,282.69,1495.9,1884600,9972666.667
114.5,0.002,1.4851,0.034241,1.47E-10,390.17,19116,2601133.333,127440000
114.5,0.002,1.4852,0.034241,5.23E-12,390.22,20124,2601466.667,134160000
114.5,0.002,1.5066,0.034241,7.97E-04,308.24,2143.5,2054933.333,14290000
114.5,0.002,1.5234,0.034241,1.33E-10,188.84,768.79,1258933.333,5125266.667
114.5,0.002,1.5235,0.034241,8.67E-08,188.08,1110.3,1253866.667,7402000
114.5,0.002,1.5398,0.034241,1.73E-08,165.42,748.57,1102800,4990466.667
114.5,0.002,1.58,0.034241,8.89E-11,292.55,1542.1,1950333.333,10280666.67
114.5,0.002,1.5808,0.034241,1.19E-09,371.25,3925.6,2475000,26170666.67
114.5,0.002,1.5867,0.034241,8.26E-09,416.86,15882,2779066.667,105880000
114.5,0.002,1.5868,0.034241,3.41E-11,416.62,16893,2777466.667,112620000
114.5,0.002,1.5979,0.034241,2.85E-09,311.72,2564.9,2078133.333,17099333.33
114.5,0.002,1.598,0.034241,9.07E-09,311.74,1944.4,2078266.667,12962666.67
114.5,0.002,1.6016,0.034241,6.47E-09,435.34,6869.5,2902266.667,45796666.67
114.5,0.002,1.7189,0.034241,4.25E-11,450.81,14524,3005400,96826666.67
114.5,0.002,1.719,0.034241,8.54E-10,450.92,14410,3006133.333,96066666.67
114.5,0.002,1.747,0.034241,4.31E-07,304.62,1596.3,2030800,10642000
114.5,0.002,1.7537,0.034241,8.40E-06,353.28,2456.7,2355200,16378000
114.5,0.002,1.766,0.034241,4.61E-05,211.55,748.27,1410333.333,4988466.667
114.5,0.002,1.7661,0.034241,5.90E-07,211.48,1695.4,1409866.667,11302666.67
114.5,0.002,1.7827,0.034241,1.41E-06,190.51,876.62,1270066.667,5844133.333
114.5,0.002,1.784,0.034241,8.46E-07,397.49,3826.3,2649933.333,25508666.67
114.5,0.002,1.7869,0.034241,0.72407,242.37,1873.1,1615800,12487333.33
114.5,0.002,1.803,0.034241,3.63E-07,480.96,6980.5,3206400,46536666.67
114.5,0.002,1.8095,0.034241,0.0018815,231.89,1876.3,1545933.333,12508666.67
114.5,0.002,1.8163,0.034241,7.47E-07,415.62,83192,2770800,554613333.3
114.5,0.002,1.8217,0.034241,8.64E-08,406.03,58410,2706866.667,389400000
114.5,0.002,1.8326,0.034241,4.21E-07,346.24,2936.6,2308266.667,19577333.33
114.5,0.002,1.8327,0.034241,3.47E-06,345.74,2152.5,2304933.333,14350000
114.5,0.002,1.8424,0.034241,9.74E-04,269.17,2008.2,1794466.667,13388000
114.5,0.002,1.846,0.034241,3.28E-05,268.46,3054.2,1789733.333,20361333.33
114.5,0.002,1.8598,0.034241,0.002879,233.77,1892.9,1558466.667,12619333.33
114.5,0.002,1.8641,0.034241,3.40E-04,259.63,2045,1730866.667,13633333.33
114.5,0.002,1.8672,0.034241,3.39E-06,432.01,73352,2880066.667,489013333.3
114.5,0.002,1.8675,0.034241,2.34E-04,258.68,2827,1724533.333,18846666.67
114.5,0.002,1.8726,0.034241,2.60E-08,423.46,56353,2823066.667,375686666.7
114.6,-0.002,1.3923,0.034241,1.36E-10,345.06,4057,2300400,27046666.67
114.6,-0.002,1.4156,0.034241,2.39E-10,389.18,6717.2,2594533.333,44781333.33
114.6,-0.002,1.4203,0.034241,1.94E-08,372.03,22912,2480200,152746666.7
114.6,-0.002,1.4204,0.034241,5.05E-08,372.07,22620,2480466.667,150800000
114.6,-0.002,1.4355,0.034241,1.97E-09,284.24,1515.3,1894933.333,10102000
114.6,-0.002,1.4847,0.034241,4.95E-10,389.77,19073,2598466.667,127153333.3
114.6,-0.002,1.4849,0.034241,4.86E-12,389.55,19040,2597000,126933333.3
114.6,-0.002,1.5066,0.034241,7.92E-04,307.87,2156.6,2052466.667,14377333.33
114.6,-0.002,1.5233,0.034241,7.64E-08,190.17,1354.7,1267800,9031333.333
114.6,-0.002,1.5235,0.034241,6.70E-09,189.19,691,1261266.667,4606666.667
114.6,-0.002,1.5396,0.034241,3.98E-08,166.49,766.9,1109933.333,5112666.667
114.6,-0.002,1.5789,0.034241,1.28E-09,293.64,1552,1957600,10346666.67
114.6,-0.002,1.5806,0.034241,8.28E-09,371.3,3913.1,2475333.333,26087333.33
114.6,-0.002,1.5863,0.034241,3.55E-10,416.34,15869,2775600,105793333.3
114.6,-0.002,1.5865,0.034241,4.69E-09,416.35,16091,2775666.667,107273333.3
114.6,-0.002,1.598,0.034241,1.74E-09,311.78,1910.4,2078533.333,12736000
114.6,-0.002,1.598,0.034241,5.56E-10,311.92,2661.1,2079466.667,17740666.67
114.6,-0.002,1.6016,0.034241,1.46E-09,434.49,6691.3,2896600,44608666.67
114.6,-0.002,1.7186,0.034241,1.36E-08,450.54,13767,3003600,91780000
114.6,-0.002,1.7187,0.034241,4.85E-08,450.72,14488,3004800,96586666.67
114.6,-0.002,1.746,0.034241,5.39E-08,305.75,1606.1,2038333.333,10707333.33
114.6,-0.002,1.7537,0.034241,3.76E-06,352.95,2507.8,2353000,16718666.67
114.6,-0.002,1.7661,0.034241,8.20E-06,212.62,2195.6,1417466.667,14637333.33
114.6,-0.002,1.7662,0.034241,2.16E-05,213.09,691.03,1420600,4606866.667
114.6,-0.002,1.7825,0.034241,1.60E-05,191.92,890.77,1279466.667,5938466.667
114.6,-0.002,1.7838,0.034241,7.83E-07,395.86,3750.9,2639066.667,25006000
114.6,-0.002,1.7897,0.034241,0.72458,242.09,2133.3,1613933.333,14222000
114.6,-0.002,1.8029,0.034241,1.48E-06,480,6806.2,3200000,45374666.67
114.6,-0.002,1.8122,0.034241,0.0012736,231.97,2145.2,1546466.667,14301333.33
114.6,-0.002,1.816,0.034241,2.13E-07,414.85,74542,2765666.667,496946666.7
114.6,-0.002,1.8216,0.034241,3.27E-07,405.61,58839,2704066.667,392260000
114.6,-0.002,1.8327,0.034241,1.43E-06,346.27,2041.7,2308466.667,13611333.33
114.6,-0.002,1.8327,0.034241,3.22E-07,346.1,3211.9,2307333.333,21412666.67
114.6,-0.002,1.8448,0.034241,3.42E-05,268.29,2943.1,1788600,19620666.67
114.6,-0.002,1.8483,0.034241,7.66E-04,268.26,1879.9,1788400,12532666.67
114.6,-0.002,1.8625,0.034241,0.0027359,234.03,2163.8,1560200,14425333.33
114.6,-0.002,1.8663,0.034241,3.90E-04,258.54,3167.1,1723600,21114000
114.6,-0.002,1.867,0.034241,1.42E-05,431.72,66459,2878133.333,443060000
114.6,-0.002,1.8697,0.034241,3.48E-04,258.9,1762.5,1726000,11750000
114.6,-0.002,1.8724,0.034241,4.05E-10,422.89,56013,2819266.667,373420000
114.6,0,1.3924,0.034241,4.21E-11,345.08,4090,2300533.333,27266666.67
114.6,0,1.4157,0.034241,3.50E-12,389.22,6775.1,2594800,45167333.33
114.6,0,1.4205,0.034241,1.37E-11,371.85,20161,2479000,134406666.7
114.6,0,1.4205,0.034241,2.00E-10,371.57,27030,2477133.333,180200000
114.6,0,1.436,0.034241,1.77E-12,283.48,1505.6,1889866.667,10037333.33
114.6,0,1.485,0.034241,2.76E-12,389.61,17525,2597400,116833333.3
114.6,0,1.485,0.034241,1.18E-10,389.28,21518,2595200,143453333.3
114.6,0,1.5066,0.034241,7.92E-04,307.93,2155.5,2052866.667,14370000
114.6,0,1.5234,0.034241,2.27E-08,189.24,2074.8,1261600,13832000
114.6,0,1.5235,0.034241,2.04E-10,189.29,587.17,1261933.333,3914466.667
114.6,0,1.5397,0.034241,3.68E-08,166.13,757.07,1107533.333,5047133.333
114.6,0,1.5794,0.034241,2.59E-10,292.81,1542,1952066.667,10280000
114.6,0,1.5806,0.034241,3.49E-09,371.51,3951.4,2476733.333,26342666.67
114.6,0,1.5866,0.034241,2.09E-10,416.11,16317,2774066.667,108780000
114.6,0,1.5866,0.034241,1.02E-09,416.1,16127,2774000,107513333.3
114.6,0,1.598,0.034241,7.19E-10,311.67,2551.5,2077800,17010000
114.6,0,1.598,0.034241,1.48E-10,311.81,1966.7,2078733.333,13111333.33
114.6,0,1.6016,0.034241,1.68E-09,434.57,6764.4,2897133.333,45096000
114.6,0,1.7188,0.034241,3.47E-10,450.35,13991,3002333.333,93273333.33
114.6,0,1.7188,0.034241,1.33E-08,450.43,14582,3002866.667,97213333.33
114.6,0,1.7464,0.034241,4.52E-07,305.29,1602,2035266.667,10680000
114.6,0,1.7537,0.034241,1.33E-08,352.85,2482.8,2352333.333,16552000
114.6,0,1.7661,0.034241,3.19E-11,212.46,1642.5,1416400,10950000
114.6,0,1.7661,0.034241,2.79E-08,212.53,771.73,1416866.667,5144866.667
114.6,0,1.7826,0.034241,2.12E-06,190.56,875.87,1270400,5839133.333
114.6,0,1.7839,0.034241,5.40E-06,400.46,3972.9,2669733.333,26486000
114.6,0,1.7886,0.034241,0.72727,242.27,2013.9,1615133.333,13426000
114.6,0,1.803,0.034241,1.04E-06,480.28,6872.9,3201866.667,45819333.33
114.6,0,1.8111,0.034241,8.66E-08,231.94,2010.9,1546266.667,13406000
114.6,0,1.8162,0.034241,2.29E-10,414.32,78813,2762133.333,525420000
114.6,0,1.8217,0.034241,1.44E-07,405.49,58805,2703266.667,392033333.3
114.6,0,1.8326,0.034241,5.94E-09,346.1,2384.7,2307333.333,15898000
114.6,0,1.8327,0.034241,2.54E-08,345.72,2616.9,2304800,17446000
114.6,0,1.8455,0.034241,2.09E-08,269.12,2338.9,1794133.333,15592666.67
114.6,0,1.8456,0.034241,5.36E-07,268.1,2333.9,1787333.333,15559333.33
114.6,0,1.8616,0.034241,0.0031875,232.88,2060,1552533.333,13733333.33
114.6,0,1.8667,0.034241,3.44E-07,260.01,3087.5,1733400,20583333.33
114.6,0,1.8668,0.034241,1.84E-07,259.23,1821.8,1728200,12145333.33
114.6,0,1.8672,0.034241,8.09E-06,431.5,70619,2876666.667,470793333.3
114.6,0,1.8725,0.034241,1.26E-08,422.36,56985,2815733.333,379900000
114.6,0.002,1.3925,0.034241,1.10E-13,345.39,4116.1,2302600,27440666.67
114.6,0.002,1.4157,0.034241,2.27E-10,389.49,6870.8,2596600,45805333.33
114.6,0.002,1.4206,0.034241,6.46E-08,372.26,22949,2481733.333,152993333.3
114.6,0.002,1.4208,0.034241,1.54E-08,372.16,23996,2481066.667,159973333.3
114.6,0.002,1.4366,0.034241,3.14E-09,282.88,1497.6,1885866.667,9984000
114.6,0.002,1.485,0.034241,6.49E-10,389.73,19236,2598200,128240000
114.6,0.002,1.4852,0.034241,3.61E-11,389.57,19973,2597133.333,133153333.3
114.6,0.002,1.5066,0.034241,7.98E-04,308.13,2147.5,2054200,14316666.67
114.6,0.002,1.5234,0.034241,1.96E-08,189.42,940.85,1262800,6272333.333
114.6,0.002,1.5235,0.034241,7.43E-08,188.11,883.43,1254066.667,5889533.333
114.6,0.002,1.5398,0.034241,4.57E-10,165.69,748.03,1104600,4986866.667
114.6,0.002,1.5799,0.034241,1.45E-09,292.5,1539.3,1950000,10262000
114.6,0.002,1.5807,0.034241,3.70E-09,371.75,3966.5,2478333.333,26443333.33
114.6,0.002,1.5866,0.034241,1.83E-08,416.58,15984,2777200,106560000
114.6,0.002,1.5868,0.034241,3.67E-09,416.43,16781,2776200,111873333.3
114.6,0.002,1.5979,0.034241,4.67E-09,311.68,2647.5,2077866.667,17650000
114.6,0.002,1.598,0.034241,1.98E-08,311.86,1903.6,2079066.667,12690666.67
114.6,0.002,1.6016,0.034241,1.15E-08,434.9,6850.3,2899333.333,45668666.67
114.6,0.002,1.7189,0.034241,3.07E-08,450.63,14402,3004200,96013333.33
114.6,0.002,1.719,0.034241,1.28E-08,450.53,14529,3003533.333,96860000
114.6,0.002,1.7469,0.034241,1.33E-07,304.82,1598.1,2032133.333,10654000
114.6,0.002,1.7537,0.034241,1.09E-05,352.95,2462.3,2353000,16415333.33
114.6,0.002,1.7661,0.034241,2.99E-05,211.95,697.68,1413000,4651200
114.6,0.002,1.7661,0.034241,3.41E-07,211.63,2066.6,1410866.667,13777333.33
114.6,0.002,1.7827,0.034241,9.43E-07,190.74,876.37,1271600,5842466.667
114.6,0.002,1.784,0.034241,2.32E-05,397.49,3845.6,2649933.333,25637333.33
114.6,0.002,1.7871,0.034241,0.72398,242.06,1867.8,1613733.333,12452000
114.6,0.002,1.803,0.034241,3.79E-07,480.56,6966.7,3203733.333,46444666.67
114.6,0.002,1.8098,0.034241,0.0019571,231.84,1876.4,1545600,12509333.33
114.6,0.002,1.8163,0.034241,6.80E-07,415.05,82882,2767000,552546666.7
114.6,0.002,1.8217,0.034241,4.60E-09,405.88,58453,2705866.667,389686666.7
114.6,0.002,1.8326,0.034241,1.37E-06,346.03,2916.8,2306866.667,19445333.33
114.6,0.002,1.8326,0.034241,3.87E-06,345.78,2175.3,2305200,14502000
114.6,0.002,1.8427,0.034241,0.0010077,269.03,2020.9,1793533.333,13472666.67
114.6,0.002,1.8462,0.034241,3.10E-05,267.68,3018.9,1784533.333,20126000
114.6,0.002,1.86,0.034241,0.0028204,233.94,1887.3,1559600,12582000
114.6,0.002,1.8643,0.034241,3.96E-04,259,2074.9,1726666.667,13832666.67
114.6,0.002,1.8672,0.034241,4.60E-06,431.53,73911,2876866.667,492740000
114.6,0.002,1.8677,0.034241,2.34E-04,258.48,2772.2,1723200,18481333.33
114.6,0.002,1.8726,0.034241,6.73E-08,422.59,56491,2817266.667,376606666.7
114.7,-0.002,1.3923,0.034241,9.00E-11,345.04,4060.8,2300266.667,27072000
114.7,-0.002,1.4156,0.034241,7.42E-11,389.08,6701.1,2593866.667,44674000
114.7,-0.002,1.4203,0.034241,2.24E-08,372.27,23098,2481800,153986666.7
114.7,-0.002,1.4204,0.034241,5.69E-08,372.05,22415,2480333.333,149433333.3
114.7,-0.002,1.4354,0.034241,3.73E-09,284.32,1515.8,1895466.667,10105333.33
114.7,-0.002,1.4847,0.034241,7.18E-11,389.8,19142,2598666.667,127613333.3
114.7,-0.002,1.4849,0.034241,9.73E-10,389.69,18953,2597933.333,126353333.3
114.7,-0.002,1.5066,0.034241,7.91E-04,308.01,2147.2,2053400,14314666.67
114.7,-0.002,1.5234,0.034241,8.58E-08,190.4,703.43,1269333.333,4689533.333
114.7,-0.002,1.5235,0.034241,1.08E-07,189.3,1309.3,1262000,8728666.667
114.7,-0.002,1.5396,0.034241,6.02E-09,166.55,770.17,1110333.333,5134466.667
114.7,-0.002,1.5788,0.034241,3.56E-11,293.67,1552.6,1957800,10350666.67
114.7,-0.002,1.5805,0.034241,6.89E-09,371.48,3918.7,2476533.333,26124666.67
114.7,-0.002,1.5863,0.034241,5.08E-09,416.31,15892,2775400,105946666.7
114.7,-0.002,1.5864,0.034241,8.54E-09,416.67,16055,2777800,107033333.3
114.7,-0.002,1.598,0.034241,6.53E-09,311.84,1880.5,2078933.333,12536666.67
114.7,-0.002,1.598,0.034241,6.57E-11,312.26,2732.7,2081733.333,18218000
114.7,-0.002,1.6015,0.034241,1.54E-09,434.52,6697.9,2896800,44652666.67
114.7,-0.002,1.7186,0.034241,5.40E-09,450.24,13665,3001600,91100000
114.7,-0.002,1.7187,0.034241,2.43E-08,450.52,14549,3003466.667,96993333.33
114.7,-0.002,1.7459,0.034241,2.28E-08,305.78,1606.3,2038533.333,10708666.67
114.7,-0.002,1.7537,0.034241,4.32E-06,353.04,2485.3,2353600,16568666.67
114.7,-0.002,1.7661,0.034241,2.43E-05,212.44,878.45,1416266.667,5856333.333
114.7,-0.002,1.7662,0.034241,1.78E-06,213.82,1313,1425466.667,8753333.333
114.7,-0.002,1.7825,0.034241,1.27E-05,191.84,892.19,1278933.333,5947933.333
114.7,-0.002,1.7838,0.034241,1.27E-05,396.84,3787.4,2645600,25249333.33
114.7,-0.002,1.7899,0.034241,0.72441,242.74,2132,1618266.667,14213333.33
114.7,-0.002,1.8029,0.034241,5.45E-06,480.33,6809.7,3202200,45398000
114.7,-0.002,1.8124,0.034241,0.0013307,232.44,2141.3,1549600,14275333.33
114.7,-0.002,1.8161,0.034241,4.40E-07,414.93,74420,2766200,496133333.3
114.7,-0.002,1.8216,0.034241,4.98E-07,406.18,58721,2707866.667,391473333.3
114.7,-0.002,1.8327,0.034241,1.93E-06,346.1,2060,2307333.333,13733333.33
114.7,-0.002,1.8328,0.034241,1.04E-07,346.58,3176.3,2310533.333,21175333.33
114.7,-0.002,1.8449,0.034241,3.31E-05,269.13,2966.8,1794200,19778666.67
114.7,-0.002,1.8484,0.034241,7.26E-04,268.88,1872.1,1792533.333,12480666.67
114.7,-0.002,1.8627,0.034241,0.0026997,234.49,2169.4,1563266.667,14462666.67
114.7,-0.002,1.8665,0.034241,4.08E-04,258.98,3171.1,1726533.333,21140666.67
114.7,-0.002,1.867,0.034241,9.70E-06,431.83,67099,2878866.667,447326666.7
114.7,-0.002,1.8698,0.034241,3.79E-04,259.4,1762.1,1729333.333,11747333.33
114.7,-0.002,1.8725,0.034241,8.27E-09,423.07,55698,2820466.667,371320000
114.7,0,1.3924,0.034241,5.83E-10,345.31,4087.5,2302066.667,27250000
114.7,0,1.4157,0.034241,1.68E-10,389.15,6785.4,2594333.333,45236000
114.7,0,1.4205,0.034241,6.14E-10,372,27722,2480000,184813333.3
114.7,0,1.4205,0.034241,5.78E-15,371.85,19786,2479000,131906666.7
114.7,0,1.4359,0.034241,6.67E-10,283.44,1505.6,1889600,10037333.33
114.7,0,1.4849,0.034241,8.96E-11,389.41,19905,2596066.667,132700000
114.7,0,1.4849,0.034241,2.10E-10,389.39,18763,2595933.333,125086666.7
114.7,0,1.5066,0.034241,7.93E-04,308.25,2150.6,2055000,14337333.33
114.7,0,1.5234,0.034241,2.85E-09,189.2,602.35,1261333.333,4015666.667
114.7,0,1.5234,0.034241,1.36E-08,189.3,1876.6,1262000,12510666.67
114.7,0,1.5397,0.034241,2.91E-09,166.15,760.16,1107666.667,5067733.333
114.7,0,1.5793,0.034241,1.80E-09,292.82,1542.2,1952133.333,10281333.33
114.7,0,1.5806,0.034241,5.38E-10,371.78,3949.6,2478533.333,26330666.67
114.7,0,1.5865,0.034241,2.76E-09,416.29,16802,2775266.667,112013333.3
114.7,0,1.5865,0.034241,2.22E-09,415.99,15720,2773266.667,104800000
114.7,0,1.598,0.034241,1.00E-09,312.05,2414.3,2080333.333,16095333.33
114.7,0,1.598,0.034241,4.39E-11,311.95,2057.2,2079666.667,13714666.67
114.7,0,1.6016,0.034241,1.27E-10,434.57,6776,2897133.333,45173333.33
114.7,0,1.7188,0.034241,1.38E-08,450.31,13303,3002066.667,88686666.67
114.7,0,1.7188,0.034241,1.96E-09,450.53,15420,3003533.333,102800000
114.7,0,1.7463,0.034241,8.59E-08,305.01,1601.2,2033400,10674666.67
114.7,0,1.7537,0.034241,3.98E-08,353.08,2480.8,2353866.667,16538666.67
114.7,0,1.7661,0.034241,4.00E-08,212.36,703.05,1415733.333,4687000
114.7,0,1.7661,0.034241,1.77E-07,212.59,2045.2,1417266.667,13634666.67
114.7,0,1.7826,0.034241,4.14E-06,190.59,876.44,1270600,5842933.333
114.7,0,1.7839,0.034241,1.60E-06,400.92,3973.7,2672800,26491333.33
114.7,0,1.7888,0.034241,0.72717,242.36,2013.5,1615733.333,13423333.33
114.7,0,1.8029,0.034241,3.41E-08,480.21,6890.8,3201400,45938666.67
114.7,0,1.8114,0.034241,9.87E-07,232.05,2009.4,1547000,13396000
114.7,0,1.8162,0.034241,3.30E-08,414.49,78644,2763266.667,524293333.3
114.7,0,1.8217,0.034241,3.10E-07,405.4,58727,2702666.667,391513333.3
114.7,0,1.8327,0.034241,9.95E-08,346.5,3083,2310000,20553333.33
114.7,0,1.8327,0.034241,1.67E-08,346.05,2093.9,2307000,13959333.33
114.7,0,1.8457,0.034241,1.55E-07,268.82,1946.5,1792133.333,12976666.67
114.7,0,1.8457,0.034241,4.10E-07,268.53,2934.1,1790200,19560666.67
114.7,0,1.8618,0.034241,0.0032634,233.14,2059.7,1554266.667,13731333.33
114.7,0,1.867,0.034241,8.58E-07,261.04,3178.1,1740266.667,21187333.33
114.7,0,1.867,0.034241,3.03E-07,264.2,1868.4,1761333.333,12456000
114.7,0,1.8671,0.034241,8.65E-06,415.34,28936,2768933.333,192906666.7
114.7,0,1.8725,0.034241,1.35E-09,422.29,56916,2815266.667,379440000
114.7,0.002,1.3925,0.034241,2.08E-13,345.45,4098,2303000,27320000
114.7,0.002,1.4157,0.034241,6.22E-10,389.61,6877.4,2597400,45849333.33
114.7,0.002,1.4206,0.034241,5.71E-08,372.21,23036,2481400,153573333.3
114.7,0.002,1.4207,0.034241,1.54E-08,372.07,23822,2480466.667,158813333.3
114.7,0.002,1.4365,0.034241,2.41E-09,283.08,1499.8,1887200,9998666.667
114.7,0.002,1.485,0.034241,4.05E-10,389.37,19401,2595800,129340000
114.7,0.002,1.4852,0.034241,2.07E-12,389.55,19734,2597000,131560000
114.7,0.002,1.5066,0.034241,7.95E-04,308.05,2137.8,2053666.667,14252000
114.7,0.002,1.5234,0.034241,2.64E-09,189.39,1113.8,1262600,7425333.333
114.7,0.002,1.5235,0.034241,5.72E-09,188.35,772.67,1255666.667,5151133.333
114.7,0.002,1.5397,0.034241,1.79E-09,165.74,747.27,1104933.333,4981800
114.7,0.002,1.5798,0.034241,1.85E-10,292.76,1543,1951733.333,10286666.67
114.7,0.002,1.5807,0.034241,9.12E-11,371.53,3941.4,2476866.667,26276000
114.7,0.002,1.5866,0.034241,1.21E-08,416.39,15952,2775933.333,106346666.7
114.7,0.002,1.5867,0.034241,1.80E-09,416.46,16781,2776400,111873333.3
114.7,0.002,1.5979,0.034241,5.17E-09,311.87,2700.3,2079133.333,18002000
114.7,0.002,1.598,0.034241,9.90E-10,311.82,1871.6,2078800,12477333.33
114.7,0.002,1.6016,0.034241,1.52E-09,435.24,6854.4,2901600,45696000
114.7,0.002,1.7188,0.034241,2.11E-08,450.87,14081,3005800,93873333.33
114.7,0.002,1.719,0.034241,1.09E-08,450.77,14793,3005133.333,98620000
114.7,0.002,1.7468,0.034241,7.16E-08,305.02,1600.8,2033466.667,10672000
114.7,0.002,1.7537,0.034241,5.12E-06,352.89,2443.6,2352600,16290666.67
114.7,0.002,1.7661,0.034241,1.70E-05,211.28,840.48,1408533.333,5603200
114.7,0.002,1.7661,0.034241,2.10E-05,212.85,1379.3,1419000,9195333.333
114.7,0.002,1.7826,0.034241,7.46E-08,191.35,877.29,1275666.667,5848600
114.7,0.002,1.784,0.034241,8.25E-06,395.45,3762.4,2636333.333,25082666.67
114.7,0.002,1.7874,0.034241,0.72408,242.06,1867.6,1613733.333,12450666.67
114.7,0.002,1.803,0.034241,1.73E-08,481.3,6981.7,3208666.667,46544666.67
114.7,0.002,1.81,0.034241,0.0018637,231.45,1874.3,1543000,12495333.33
114.7,0.002,1.8163,0.034241,2.06E-07,415.24,82750,2768266.667,551666666.7
114.7,0.002,1.8217,0.034241,1.02E-07,405.75,58185,2705000,387900000
114.7,0.002,1.8326,0.034241,1.40E-06,346.44,2917.6,2309600,19450666.67
114.7,0.002,1.8327,0.034241,4.35E-06,345.6,2162,2304000,14413333.33
114.7,0.002,1.8429,0.034241,9.85E-04,268.38,2008.6,1789200,13390666.67
114.7,0.002,1.8464,0.034241,2.82E-05,268.47,3041.6,1789800,20277333.33
114.7,0.002,1.8602,0.034241,0.0028596,234.2,1887.1,1561333.333,12580666.67
114.7,0.002,1.8646,0.034241,4.20E-04,258.22,2069.2,1721466.667,13794666.67
114.7,0.002,1.8672,0.034241,4.31E-06,431.08,73005,2873866.667,486700000
114.7,0.002,1.8679,0.034241,2.27E-04,258.4,2782.3,1722666.667,18548666.67
114.7,0.002,1.8725,0.034241,1.17E-08,422.23,56175,2814866.667,374500000
114.8,-0.002,1.3923,0.034241,7.37E-10,344.83,4045.5,2298866.667,26970000
114.8,-0.002,1.4156,0.034241,2.28E-11,389.35,6712.1,2595666.667,44747333.33
114.8,-0.002,1.4202,0.034241,1.81E-08,372.01,22863,2480066.667,152420000
114.8,-0.002,1.4204,0.034241,6.14E-08,371.72,22565,2478133.333,150433333.3
114.8,-0.002,1.4353,0.034241,6.15E-09,284.4,1516.5,1896000,10110000
114.8,-0.002,1.4847,0.034241,2.07E-10,389.39,19179,2595933.333,127860000
114.8,-0.002,1.4848,0.034241,5.77E-11,389.5,18863,2596666.667,125753333.3
114.8,-0.002,1.5067,0.034241,7.93E-04,307.93,2142,2052866.667,14280000
114.8,-0.002,1.5233,0.034241,7.85E-08,190.49,784.37,1269933.333,5229133.333
114.8,-0.002,1.5234,0.034241,3.81E-09,188.88,1093.3,1259200,7288666.667
114.8,-0.002,1.5395,0.034241,7.34E-10,166.39,772.26,1109266.667,5148400
114.8,-0.002,1.5787,0.034241,7.06E-10,293.71,1553.2,1958066.667,10354666.67
114.8,-0.002,1.5805,0.034241,1.01E-09,371.23,3901,2474866.667,26006666.67
114.8,-0.002,1.5863,0.034241,5.46E-10,416.46,15933,2776400,106220000
114.8,-0.002,1.5864,0.034241,1.25E-08,416.53,15908,2776866.667,106053333.3
114.8,-0.002,1.598,0.034241,1.04E-09,311.8,1877.5,2078666.667,12516666.67
114.8,-0.002,1.5981,0.034241,1.07E-09,312.11,2726.2,2080733.333,18174666.67
114.8,-0.002,1.6015,0.034241,2.08E-11,434.72,6698.7,2898133.333,44658000
114.8,-0.002,1.7185,0.034241,2.93E-09,450.62,14462,3004133.333,96413333.33
114.8,-0.002,1.7187,0.034241,7.77E-08,450.47,13704,3003133.333,91360000
114.8,-0.002,1.7458,0.034241,5.40E-08,305.88,1607.2,2039200,10714666.67
114.8,-0.002,1.7537,0.034241,7.64E-06,353.08,2494.1,2353866.667,16627333.33
