time,temp1,temp2,temp3,temp4,Mode1_f0,Mode1_ql,Mode1_c1,Mode1_c2,Mode2_f0,Mode2_ql,Mode2_c1,Mode2_c2,Mode3_f0,Mode3_ql,Mode3_c1,Mode3_c2,Mode4_f0,Mode4_ql,Mode4_c1,Mode4_c2
3674.892538,503.797,162.264,499.675,267.125,7057005595.155721,8662.021031002418,0.010371387790665086,0.010387953812451889,7269686344.266089,11224.401950499598,0.009137532179381486,0.005698322546423762,7801901113.030571,6949.457097217651,0.005295187933385588,0.018717319184279074,7995791435.075517,8984.056851722,0.01648411769343524,0.02039286340322453
3679.071706,503.93,162.131,499.817,267.071,7057013486.646758,8661.32705151962,0.010377975217207692,0.010404176813710496,7269693945.928284,11236.601630688092,0.009130677833244706,0.005708421923449692,7801910915.441061,6957.699678879295,0.0053032360400295155,0.018584740499174426,7995800023.842944,8981.736658855953,0.016442343364476884,0.020200391776069825
3683.224367,504.038,162.007,499.876,266.996,7057021564.522096,8670.0074598116,0.010370227550986487,0.010345430134515794,7269702449.755086,11230.354009722914,0.009126233734507825,0.0055772815052548205,7801918160.161022,6953.3565688067265,0.005268843986811175,0.018313701097300145,7995808933.321856,8987.229757981408,0.016414778070957314,0.020300864379483478
3687.360247,504.142,161.868,499.943,266.922,7057028522.751786,8651.840298661662,0.01039196222495581,0.010398041459576216,7269710736.099381,11226.561567019346,0.009130730907788032,0.0052843834240826355,7801927923.90431,6958.184386207168,0.005296821808103865,0.018671119936708353,7995817817.125737,8985.49145367267,0.016353022613703347,0.020277235255853954
3691.512298,504.261,161.741,499.984,266.858,7057037170.358047,8658.173098568368,0.01041992602455806,0.010396469543850888,7269719050.186397,11235.492583740483,0.009135891231778865,0.005501980783054966,7801936484.432149,6941.585730543708,0.005243888119510947,0.01823701396457659,7995826710.303789,9001.840994197075,0.01637225766298343,0.020378392208895296
3695.653887,504.302,161.615,499.997,266.791,7057044415.840041,8648.727740555581,0.010407842355515003,0.010373610444337,7269727227.742487,11237.737759530162,0.00913365557586366,0.005828807509776125,7801945325.37511,6957.591021579344,0.005244352481822558,0.018567993138299984,7995835550.829683,8986.94461266769,0.016338149014355333,0.020224164702599363
3699.803608,504.361,161.477,500.052,266.735,7057053587.044636,8633.210993590754,0.010433321427157798,0.010429639830886425,7269735210.350344,11241.285970887573,0.00914419701816101,0.005701701486464259,7801954069.344998,6954.366146840183,0.00521743961199892,0.018189966623625573,7995844950.391804,8986.290224880635,0.01631031389646446,0.020420790266439767
3703.943506,504.326,161.35,500.023,266.664,7057060036.82168,8667.767117429488,0.0104398678583142,0.010553269298415711,7269743693.542288,11248.476755069552,0.009129395989005716,0.0056266249618945365,7801963026.246269,6959.18135370657,0.005239050171741333,0.018094917019146776,7995853459.224355,8992.808459177193,0.016291143377631427,0.020209810787264103
3708.077643,504.245,161.211,500.012,266.594,7057068701.91567,8655.904342405767,0.010434533217823042,0.010492680140842018,7269751514.351547,11241.098870135453,0.009142943351160497,0.005674185760048773,7801971374.595558,6961.0414595872235,0.005246877141257104,0.018049086365150662,7995862466.275484,8992.614745832563,0.016243740692603786,0.02035616133981633
3712.214682,504.094,161.086,500.028,266.541,7057076717.77146,8657.680065252835,0.010437993905202392,0.010552384284553325,7269759833.919517,11243.389300246678,0.009137821612445108,0.0055225681911212675,7801979981.66015,6957.6846393128835,0.005239523259970338,0.018040202748498452,7995872110.849522,8995.967839643232,0.016252205362168086,0.020430223391465496
3716.353428,504.049,160.957,500.092,266.465,7057084601.6063175,8664.444442469023,0.010428324415129149,0.010567613660332566,7269768380.864074,11234.565508861708,0.009166666793180525,0.005638672279746277,7801989396.8186245,6960.282432371205,0.005206171075792085,0.017551128105301062,7995880825.029065,8996.347506622395,0.016230246523996083,0.020514857445920142
3720.55528,504.018,160.823,500.122,266.39,7057092873.656352,8668.870269434716,0.01044775045387798,0.010510692243816136,7269775924.588633,11231.052425202924,0.009123280330339998,0.00551376147455656,7801997944.623195,6965.092665794632,0.005249349211213875,0.01802424341028964,7995890123.7592325,9004.884703007747,0.016214830659238,0.020507844161125173
3724.694794,503.962,160.696,500.124,266.32,7057100179.971504,8670.738538676664,0.010465382881963194,0.010409479404946438,7269784151.289036,11247.714725931883,0.009149705979441414,0.005668994349540232,7802007271.257794,6960.066842435159,0.005204273346059024,0.01779219304392002,7995898730.35365,8996.836786486061,0.016172191576922044,0.020427297530414
3728.830853,503.997,160.572,500.194,266.26,7057108483.244859,8662.275815356059,0.010441101037968628,0.01054879208143232,7269792813.261073,11237.56466789858,0.009135939459802782,0.005595554498452118,7802015222.190782,6963.765974065896,0.005224115472936778,0.01791520601204008,7995907978.295798,8994.176425779651,0.01614883265125613,0.020494329702803613
3732.950078,504.038,160.434,500.243,266.182,7057116342.128499,8665.105641470547,0.01045592887752966,0.010718149942948254,7269800818.566661,11263.493218249418,0.009141146793297802,0.005498090629771301,7802024097.533583,6956.547926726283,0.0052210923843680765,0.0178256137212549,7995917075.505896,8995.890971829478,0.016135828066629894,0.020446015258352882
3737.080314,504.11,160.309,500.279,267.124,7057124423.487913,8663.175969101707,0.010447186468342204,0.010584005152071385,7269808963.659345,11250.262812471465,0.009129845349895261,0.0056352151562612095,7802034294.2919,6966.957760620128,0.005223793278817627,0.017717711299008256,7995925819.394062,8993.889081877212,0.016132250333910025,0.02028862182487123
3741.200336,504.118,160.183,500.271,266.026,7057132023.681863,8679.083413268658,0.010468672259764214,0.010679841987214871,7269817026.237273,11257.841844013645,0.009143237340017086,0.005918428620116006,7802041210.673792,6956.985456373695,0.005220981440910806,0.017620413491045345,7995934194.812282,9005.361418104509,0.016096758671108904,0.020515946262264956
3745.331561,504.149,160.046,500.238,265.961,7057139980.546922,8679.36830521632,0.010476130759951761,0.010748652424225015,7269825539.161546,11258.645617932272,0.009146054464675863,0.0055764032295200616,7802050792.038847,6961.62856818325,0.005185814554001678,0.01747257667501918,7995943810.649497,9004.944599305793,0.016052588396208253,0.020664262690502613
3749.468631,504.167,159.922,500.204,265.892,7057149380.507577,8689.990196073164,0.010459746861523766,0.010723165604652272,7269833339.251577,11253.078419658455,0.009152950117939549,0.0055682511381373095,7802059807.938403,6959.950354365544,0.005192211523588018,0.017390581944850037,7995953217.830854,9006.157507424652,0.016038136437350824,0.02045079672060333
3753.616351,504.079,159.796,500.073,265.826,7057156074.815268,8666.281767882516,0.010491743563112044,0.010662989689228065,7269842194.657944,11256.84781743325,0.009148950797800428,0.005689192191690153,7802067631.131038,6967.627206243519,0.0051866127315074685,0.0173923746957101,7995962251.801343,9015.563180084651,0.01599131971410901,0.020486651514646317
3757.756959,504.102,159.66,500.053,265.743,7057164793.989278,8674.089091333955,0.010500586991533308,0.010468164930642846,7269850124.754006,11269.924787134349,0.009136779455860802,0.005731812518008928,7802077273.447141,6971.003517150252,0.005200578922652002,0.017113084974130402,7995971114.19368,8998.954713628162,0.01601563539556942,0.02060693384467602
3761.915122,504.157,159.536,500.076,265.688,7057173142.43354,8676.56796201611,0.010481646464972297,0.010966503042969375,7269858126.513088,11255.606709162736,0.009146821072773616,0.005674238591658494,7802085720.169102,6971.795628535888,0.005158149781136147,0.01722386297253003,7995979931.340336,9002.261762912989,0.015939742205044207,0.020512073098987806
3766.061256,504.219,159.408,500.145,265.626,7057180570.866421,8672.960153003942,0.010495889532871163,0.01092260512399726,7269866638.097718,11266.16047608566,0.009139692308901931,0.0055138167400745055,7802095320.114226,6962.5564452538,0.005178197093187228,0.017179956109710535,7995988842.3112545,9007.86772658295,0.015965533153262504,0.020388242227295298
3770.186414,504.292,159.271,500.262,265.529,7057188125.7682705,8668.210351265356,0.010517157207802224,0.010858835295378592,7269874912.190884,11243.689160195081,0.009156306152943047,0.005586259816644506,7802103807.960208,6970.506434291409,0.00513648100746286,0.01684186070306598,7995998734.558302,9016.25559951271,0.01589389710619164,0.020586578030027593
3774.342842,504.331,159.148,500.332,265.461,7057196269.639787,8681.112840939235,0.010530892737966965,0.010764674275210195,7269883805.117635,11259.283304741404,0.00916453933474234,0.00564685466707412,7802112697.073653,6986.42798852147,0.00512909152540256,0.016965964750705675,7996007371.539879,9010.686919166988,0.015886499177129632,0.020543596687392193
3778.464204,504.369,159.023,500.396,265.413,7057204571.372702,8684.26923329616,0.010532860799806198,0.010681860686403265,7269891400.669874,11269.729634397881,0.009174287460121137,0.0056822694776049575,7802121929.704638,6981.440751168972,0.005145212841536501,0.016965879730869122,7996016592.898896,9011.19430206444,0.015872259585118276,0.020638214192474497
3782.597836,504.412,158.885,500.494,265.336,7057213499.18518,8690.64536433948,0.01054110153315639,0.010893603645345548,7269899413.358219,11278.558847558523,0.009126888093761725,0.005521959368123522,7802130008.450398,6978.202417731409,0.005171847281351126,0.01663718596646486,7996025679.508329,9019.167241951965,0.01589480488897547,0.020589042725367584
3786.730828,504.456,158.761,500.576,265.264,7057220442.736801,8679.073128825736,0.010536732567884434,0.010680004741676706,7269907677.245589,11274.643581053151,0.009160688575732594,0.005626523741317516,7802138907.498824,6965.582360955418,0.005116937618032897,0.016929285768174075,7996034735.147109,9023.208887249282,0.015821914465693605,0.020452662808480508
3790.855899,504.444,158.637,500.58,265.195,7057229387.618522,8684.840309252198,0.010571852293480675,0.010859640644612601,7269915955.634737,11280.747803077627,0.009142408479111281,0.005558646895822307,7802148443.56911,6975.951384288182,0.005136470629191995,0.016466276671972858,7996043443.961099,9006.908721795588,0.015804933569540207,0.02052174142569772
3794.994835,504.502,158.5,500.604,265.159,7057236303.072586,8693.0845789882,0.010556161505373503,0.011161711295167822,7269924177.527068,11277.03500294624,0.009153025189529956,0.0054883790591669975,7802157339.825027,6975.865747725634,0.005129413636082348,0.01648322102677254,7996052514.84528,9015.576174470625,0.015820599904653575,0.020813529831851866
3799.151622,504.5,158.372,500.629,265.079,7057245384.331269,8684.272341601332,0.010551041056886088,0.011254485150448615,7269932966.369838,11278.830727665874,0.009153505775111297,0.0056016203674207395,7802166018.537993,6971.3093119456225,0.00513749073349271,0.016300435535982954,7996061663.544004,9010.778708869275,0.01580756391492978,0.02061663804634979
3803.36413,504.63,158.236,500.755,265.014,7057253783.926556,8688.865922384699,0.010562307243299535,0.010909503178747787,7269941136.955068,11261.873435128427,0.009157821620394021,0.0057351610592177955,7802174839.128965,6980.4381278192395,0.005128680508117606,0.016317330540194193,7996071529.338721,9016.19642421954,0.01576003541002168,0.0206085965311524
3807.55749,504.673,158.111,500.756,264.938,7057261032.018052,8684.976393337196,0.010557885578396143,0.011036039186796288,7269949975.042031,11275.79691778038,0.009156229490827665,0.00560520037083035,7802183728.283985,6982.479496974357,0.005119089252284446,0.016299618149640663,7996080782.466635,9027.082222030967,0.015738287392962028,0.020649996621149646
3811.765974,504.737,157.974,500.714,264.883,7057269410.768923,8685.936169039342,0.010570245064216386,0.010915161113038155,7269958115.314585,11289.330639786942,0.009163374189193099,0.005598317902873577,7802193191.463997,6980.067441572755,0.005098761999855445,0.01633060589747308,7996090127.150353,9032.248743295599,0.015701760501039268,0.020529855380679175
3816.007243,504.793,157.85,500.682,264.817,7057277737.743689,8690.851803561678,0.010580837795237009,0.010844702274582393,7269966159.608106,11266.259321601356,0.00913995694748013,0.0054102896308166675,7802202761.275432,6988.386272277786,0.005097543691871385,0.015939442950745356,7996098832.18017,9026.797586191415,0.015679095986719314,0.020799548702689397
3820.222004,504.766,157.713,500.647,264.737,7057286650.715399,8672.55431486025,0.010570359117138377,0.011333278553522503,7269974772.774283,11280.738681796221,0.009164117062228553,0.005725714032863776,7802210822.518982,6988.889773582279,0.005081868263808682,0.016025534061251123,7996108469.230237,9025.817159626207,0.015700389140051566,0.02076036718716136
3824.361543,504.733,157.587,500.594,264.687,7057294196.395819,8691.118990915757,0.010599853570814253,0.010874574827263533,7269983142.336244,11290.56912722768,0.009134057903599183,0.005693290341366949,7802220847.387308,6985.870957339909,0.005092629117828176,0.016293902485621462,7996118675.906363,9031.518586831113,0.015613571826340465,0.020485878829000274
3829.099266,504.585,157.438,500.576,264.645,7057302988.752265,8676.33861017698,0.010609183388455061,0.011200123306742402,7269993521.408724,11286.507366234346,0.0091549248513837,0.005633086638042238,7802230625.356813,6983.497384618277,0.00507138589209908,0.015867409354004703,7996127737.493512,9025.588356991757,0.015623073625219395,0.02049567029398167
3833.254432,504.544,157.314,500.688,264.519,7057311689.25275,8698.028930054827,0.010615175015256956,0.011215326374132011,7270002024.84697,11278.191763956731,0.009151203848524667,0.0057647390948115515,7802239388.701274,6988.135967896251,0.005083997864097015,0.015658898244305143,7996138538.007819,9024.05094280526,0.015586878315649932,0.020609953873448474
3837.754228,504.445,157.165,500.653,264.44,7057320594.887406,8712.183215410469,0.010602528743986091,0.01131556930434107,7270010652.127524,11280.494625708665,0.009177303961546925,0.005722690764402492,7802249129.293189,6994.303313215929,0.005104000350393912,0.015685732901589266,7996147837.390893,9025.363034909753,0.015576782523673262,0.020583596307869066
3841.869075,504.334,157.04,500.585,264.343,7057328223.816037,8705.368097660783,0.010586299015977118,0.011331337907840447,7270018580.997368,11302.257080174442,0.009159989609376779,0.005702871798771092,7802258584.978485,6981.142427971042,0.00508176253901699,0.015552097879190149,7996156138.942834,9028.570783483536,0.015558717920861184,0.020658987935755792
